バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,VALLIS-NERIA,272,Y.Y-LH,新潟県,1223,IIDX18,新潟県,2059,SILVIA,新潟県,2940,#PACHI,新潟県,0,,-
tricoro,Valanga,0,,-,1338,BLONK,新潟県,2163,DIVE,新潟県,3241,MAKO-G,新潟県,0,,-
tricoro,True Blue,0,,-,1097,AGYPO3,新潟県,2525,SOS!,新潟県,3773,#PACHI,新潟県,0,,-
tricoro,To my star,0,,-,391,RAI,新潟県,1243,KIBANA,新潟県,1741,SHIBU,新潟県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,952,KOGUMA,新潟県,1869,IIDX18,新潟県,2960,#PACHI,新潟県,0,,-
tricoro,Timepiece phase II,0,,-,1068,IIDX18,新潟県,2184,IIDX18,新潟県,3211,W,新潟県,0,,-
tricoro,Time To Empress,0,,-,925,IIDX18,新潟県,1914,INTAI,新潟県,2625,#PACHI,新潟県,0,,-
tricoro,Thor's Hammer,0,,-,969,AGYPO3,新潟県,1794,9MAMON,新潟県,2982,W,新潟県,0,,-
tricoro,Take My Life,0,,-,963,IIDX18,新潟県,1610,IIDX18,新潟県,2931,MAKO-G,新潟県,0,,-
tricoro,Synergy For Angels,0,,-,911,IIDX18,新潟県,1686,IIDX18,新潟県,2773,MAKO-G,新潟県,0,,-
tricoro,SYNC-ANTHEM,0,,-,944,IIDX18,新潟県,2471,IIDX32,新潟県,3668,MAKO-G,新潟県,0,,-
tricoro,STULTI,0,,-,799,AGYPO3,新潟県,1600,AGYPO3,新潟県,2766,MAKO-G,新潟県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1067,Y.Y-LH,新潟県,1710,DIVE,新潟県,3149,#PACHI,新潟県,0,,-
tricoro,SHION,0,,-,676,IIDX18,新潟県,1309,9MAMON,新潟県,2705,W,新潟県,0,,-
tricoro,Shining World,0,,-,1237,IIDX18,新潟県,1594,9MAMON,新潟県,1946,REO,新潟県,0,,-
tricoro,Saturn,0,,-,1345,IIDX18,新潟県,2001,AGYPO3,新潟県,2619,MAKO-G,新潟県,3445,W,新潟県
tricoro,S!ck,0,,-,912,IIDX18,新潟県,1567,IIDX18,新潟県,2701,MAKO-G,新潟県,0,,-
tricoro,rumrum triplets,0,,-,962,Y.Y-LH,新潟県,1976,33KIDS,新潟県,3039,#PACHI,新潟県,0,,-
tricoro,Re:GENERATION,243,10-LL*,新潟県,941,IIDX18,新潟県,1574,IIDX18,新潟県,2254,#PACHI,新潟県,0,,-
tricoro,Rainbow after snow,0,,-,738,Y.Y-LH,新潟県,1463,IIDX18,新潟県,2176,REO,新潟県,0,,-
tricoro,Proof of the existence,0,,-,1194,AGYPO3,新潟県,2049,TKSHO,新潟県,3228,MAKO-G,新潟県,0,,-
tricoro,Praludium,0,,-,705,IIDX18,新潟県,1444,DIVE,新潟県,2284,SAG,新潟県,0,,-
tricoro,POINT ZERO,0,,-,735,IIDX18,新潟県,1278,IIDX18,新潟県,2111,W,新潟県,0,,-
tricoro,planarian,0,,-,716,IIDX18,新潟県,1675,IIDX18,新潟県,2552,MAKO-G,新潟県,0,,-
tricoro,Plan 8,0,,-,1176,AGYPO3,新潟県,2205,SOS!,新潟県,3195,#PACHI,新潟県,0,,-
tricoro,New Lights,0,,-,1052,Y.Y-LH,新潟県,1812,IIDX18,新潟県,2484,MAKO-G,新潟県,0,,-
tricoro,New Decade IIDX Edition,271,Y.Y-LH,新潟県,989,AGYPO3,新潟県,1953,SOS!,新潟県,3006,*SHO*,新潟県,0,,-
tricoro,neu,196,PROTEX,新潟県,993,MAKO-G,新潟県,2178,MAKO-G,新潟県,3914,#PACHI,新潟県,0,,-
tricoro,Neonlights,0,,-,658,ZWEI,新潟県,1595,AGYPO3,新潟県,2229,#PACHI,新潟県,0,,-
tricoro,mnemoniq,0,,-,536,IIDX18,新潟県,960,IIDX18,新潟県,1308,IIDX17,新潟県,0,,-
tricoro,LUV CAN SAVE U,0,,-,583,Y.Y-LH,新潟県,1424,IIDX18,新潟県,2129,AXIOM.,新潟県,2802,W,新潟県
tricoro,Little Star,0,,-,976,IIDX18,新潟県,1756,9MAMON,新潟県,3184,#PACHI,新潟県,0,,-
tricoro,Light and Cyber…,0,,-,1050,IIDX18,新潟県,2018,IIDX18,新潟県,3118,W,新潟県,0,,-
tricoro,Liberation,0,,-,1516,BLONK,新潟県,2324,IIDX18,新潟県,3691,#PACHI,新潟県,0,,-
tricoro,JOMANDA,267,Y.Y-LH,新潟県,1167,BLONK,新潟県,2507,MAKO-G,新潟県,3616,MAKO-G,新潟県,0,,-
tricoro,In Heaven,0,,-,763,Y.Y-LH,新潟県,1463,IIDX18,新潟県,2135,REO,新潟県,0,,-
tricoro,Illegal Function Call,0,,-,999,IIDX18,新潟県,1837,MAKO-G,新潟県,2663,W,新潟県,3724,W,新潟県
tricoro,ILIAS,0,,-,803,Y.Y-LH,新潟県,1321,IIDX18,新潟県,2201,SAG,新潟県,0,,-
tricoro,I know You know,0,,-,604,Y.Y-LH,新潟県,1191,IIDX18,新潟県,1882,MAKO-G,新潟県,0,,-
tricoro,Howling,0,,-,551,PASTEL,新潟県,1359,IIDX18,新潟県,2110,REO,新潟県,2646,MAKO-G,新潟県
tricoro,Hollywood Galaxy,0,,-,1118,IIDX18,新潟県,1971,TF25,新潟県,2702,W,新潟県,0,,-
tricoro,GRADIUS 2012,0,,-,915,IIDX18,新潟県,1716,W,新潟県,2711,W,新潟県,0,,-
tricoro,GAIA,0,,-,1032,KOGUMA,新潟県,2232,IIDX18,新潟県,3289,W,新潟県,0,,-
tricoro,Fly you to the star,0,,-,781,IIDX18,新潟県,1608,AGYPO3,新潟県,2275,SAG,新潟県,0,,-
tricoro,FLOWER,362,*SHO*,新潟県,1126,IIDX18,新潟県,1778,IIDX18,新潟県,2879,W,新潟県,0,,-
tricoro,examination leave,0,,-,1135,BISCO,新潟県,1918,IIDX18,新潟県,3411,MAKO-G,新潟県,0,,-
tricoro,Elemental Creation,266,*SHO*,新潟県,1504,AGYPO3,新潟県,2427,SOS!,新潟県,4112,MAKO-G,新潟県,0,,-
tricoro,Devilz Staircase,0,,-,655,Y.Y-LH,新潟県,2173,DIVE,新潟県,3271,MAKO-G,新潟県,0,,-
tricoro,DAY DREAM,0,,-,561,SOL.,新潟県,1336,MAKO-G,新潟県,2015,MAKO-G,新潟県,0,,-
tricoro,Cookie Bouquets,0,,-,877,IIDX18,新潟県,2128,IIDX18,新潟県,3401,#PACHI,新潟県,0,,-
tricoro,connective,0,,-,401,IIDX18,新潟県,1116,IIDX18,新潟県,1601,SHIBU,新潟県,0,,-
tricoro,Confiserie,0,,-,960,AGYPO3,新潟県,2114,SOS!,新潟県,3509,W,新潟県,0,,-
tricoro,CONCEPTUAL,0,,-,821,IIDX18,新潟県,1362,DIVE,新潟県,2736,W,新潟県,0,,-
tricoro,BRAVE GLOW,0,,-,830,Y.Y-LH,新潟県,1712,HANON,新潟県,2504,MAKO-G,新潟県,0,,-
tricoro,BLUE STRAGGLER,0,,-,865,MAKO-G,新潟県,1476,SOS!,新潟県,2590,MAKO-G,新潟県,0,,-
tricoro,Beastie Starter,0,,-,538,Y.Y-LH,新潟県,1307,REO,新潟県,2197,REO,新潟県,0,,-
tricoro,Ascalon,0,,-,1130,Y.Y-LH,新潟県,1781,AGYPO3,新潟県,2329,MAKO-G,新潟県,0,,-
tricoro,8bit Princess,0,,-,648,PASTEL,新潟県,1374,IIDX18,新潟県,2631,MAKO-G,新潟県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,917,BLONK,新潟県,1735,IIDX18,新潟県,2579,MAKO-G,新潟県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1036,IIDX18,新潟県,1926,9MAMON,新潟県,3538,#PACHI,新潟県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,578,IIDX18,新潟県,1536,IIDX18,新潟県,2674,W,新潟県,0,,-
SPADA,罪と罰,0,,-,1091,ZWEI,新潟県,1395,IIDX18,新潟県,2169,MAKO-G,新潟県,0,,-
SPADA,疾風迅雷,0,,-,1150,IIDX18,新潟県,2052,IIDX18,新潟県,2865,#PACHI,新潟県,3389,W,新潟県
SPADA,牧神笛吹きて,0,,-,743,IIDX18,新潟県,1402,IIDX18,新潟県,2066,W,新潟県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1379,IIDX18,新潟県,2346,AXIOM.,新潟県,3881,W,新潟県,0,,-
SPADA,海神,0,,-,1153,IIDX18,新潟県,2108,IIDX32,新潟県,3196,MAKO-G,新潟県,3566,W,新潟県
SPADA,旋律のドグマ～Miserables～,0,,-,1247,IIDX18,新潟県,2446,9MAMON,新潟県,3932,#PACHI,新潟県,0,,-
SPADA,廿,0,,-,956,Y.Y-LH,新潟県,1710,AGYPO3,新潟県,2374,MAKO-G,新潟県,3298,#PACHI,新潟県
SPADA,幻想系世界修復少女,213,Y.Y-LH,新潟県,630,Y.Y-LH,新潟県,1140,AGYPO3,新潟県,1993,WAFFLE,新潟県,0,,-
SPADA,バンブーソード・ガール,268,*SHO*,新潟県,1007,IIDX18,新潟県,1855,IIDX18,新潟県,2465,W,新潟県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,626,Y.Y-LH,新潟県,1641,IIDX18,新潟県,2767,W,新潟県,0,,-
SPADA,アルストロメリア,216,PROTEX,新潟県,980,AGYPO3,新潟県,1588,IIDX18,新潟県,2490,W,新潟県,0,,-
SPADA,お願いアインシュタイン,0,,-,908,IIDX18,新潟県,1481,IIDX18,新潟県,2124,SAG,新潟県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,722,IIDX18,新潟県,1271,IIDX18,新潟県,2805,W,新潟県,0,,-
SPADA,VOX UP,0,,-,1493,AXIOM.,新潟県,2873,MAKO-G,新潟県,3617,MAKO-G,新潟県,0,,-
SPADA,Verflucht,0,,-,1270,SYOCHA,新潟県,2141,REO,新潟県,3532,REO,新潟県,4647,#PACHI,新潟県
SPADA,Valgus,0,,-,655,Y.Y-LH,新潟県,1349,IIDX18,新潟県,2376,#PACHI,新潟県,0,,-
SPADA,Unicorn tail,0,,-,864,IIDX18,新潟県,2032,IIDX18,新潟県,3135,#PACHI,新潟県,0,,-
SPADA,THE DETONATOR,0,,-,1615,IIDX18,新潟県,2472,AXIOM.,新潟県,3198,MAKO-G,新潟県,0,,-
SPADA,Squeeze,0,,-,843,IIDX18,新潟県,1431,IIDX18,新潟県,2478,MAKO-G,新潟県,0,,-
SPADA,Sigmund,0,,-,1537,IIDX18,新潟県,2358,AXIOM.,新潟県,3820,W,新潟県,4171,#PACHI,新潟県
SPADA,SCHWARZSCHILD FIELD,0,,-,936,AGYPO3,新潟県,1624,IIDX18,新潟県,2400,W,新潟県,0,,-
SPADA,RIZING YOU UP,0,,-,1056,PASTEL,新潟県,2104,IIDX18,新潟県,2583,REO,新潟県,0,,-
SPADA,RISE,0,,-,935,IIDX18,新潟県,1363,IIDX18,新潟県,1876,MAKO-G,新潟県,0,,-
SPADA,refractive index,0,,-,745,AGYPO3,新潟県,1440,IIDX18,新潟県,2698,#PACHI,新潟県,0,,-
SPADA,Recollection,0,,-,1167,IIDX18,新潟県,1757,IIDX18,新潟県,2232,MAKO-G,新潟県,0,,-
SPADA,rainbow guitar weeps,0,,-,975,IIDX18,新潟県,1865,IIDX18,新潟県,2768,W,新潟県,0,,-
SPADA,ra'am,0,,-,1202,IIDX18,新潟県,1902,DIVE,新潟県,2772,W,新潟県,0,,-
SPADA,PUNISHER,0,,-,1154,IIDX18,新潟県,2125,DIVE,新潟県,3565,MAKO-G,新潟県,0,,-
SPADA,Pharaoh,0,,-,652,IIDX18,新潟県,1412,IIDX18,新潟県,2463,MAKO-G,新潟県,0,,-
SPADA,Overload Frontier,0,,-,791,Y.Y-LH,新潟県,1847,IIDX18,新潟県,2616,#PACHI,新潟県,0,,-
SPADA,Odin,0,,-,810,PASTEL,新潟県,1411,PASTEL,新潟県,2068,MAKO-G,新潟県,0,,-
SPADA,NPC World,0,,-,1028,IIDX18,新潟県,1608,IIDX18,新潟県,2271,W,新潟県,0,,-
SPADA,Miracle 5ympho X,0,,-,766,IIDX18,新潟県,1313,IIDX18,新潟県,2620,AXIOM.,新潟県,2904,*SHO*,新潟県
SPADA,MAGIC & LOVE,0,,-,1017,Q2,新潟県,1840,IIDX18,新潟県,2943,MAKO-G,新潟県,0,,-
SPADA,MAD ATTACK,0,,-,677,Y.Y-LH,新潟県,1320,R,新潟県,1955,REO,新潟県,2622,SAG,新潟県
SPADA,m1dy Deluxe,0,,-,1170,IIDX18,新潟県,1838,WAFFLE,新潟県,2600,W,新潟県,0,,-
SPADA,M.D.Injection,0,,-,599,Y.Y-LH,新潟県,1248,IIDX18,新潟県,2428,MAKO-G,新潟県,0,,-
SPADA,Lighting Shower,0,,-,826,IIDX18,新潟県,1350,ALPEN,新潟県,2413,#PACHI,新潟県,0,,-
SPADA,Last Dance,0,,-,1202,AGYPO3,新潟県,1998,AGYPO3,新潟県,3237,#PACHI,新潟県,0,,-
SPADA,KHAMEN BREAK,0,,-,593,Y.Y-LH,新潟県,1402,IIDX18,新潟県,2504,W,新潟県,0,,-
SPADA,KAISER PHOENIX,0,,-,1350,BLONK,新潟県,2295,MAKO-G,新潟県,3284,#PACHI,新潟県,3865,W,新潟県
SPADA,IX,0,,-,1290,IIDX18,新潟県,2448,W,新潟県,3840,W,新潟県,0,,-
SPADA,invoker,0,,-,1120,IIDX18,新潟県,1960,AGYPO3,新潟県,3206,#PACHI,新潟県,3539,W,新潟県
SPADA,into the battlefield,0,,-,742,REO,新潟県,1440,9MAMON,新潟県,2378,MAKO-G,新潟県,0,,-
SPADA,INSOMNIA,0,,-,806,IIDX18,新潟県,1830,IIDX18,新潟県,3217,W,新潟県,0,,-
SPADA,Insane Techniques,0,,-,742,Y.Y-LH,新潟県,1311,IIDX18,新潟県,2483,MAKO-G,新潟県,0,,-
SPADA,Idola ,0,,-,1218,AGYPO3,新潟県,2316,AXIOM.,新潟県,3566,#PACHI,新潟県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1018,IIDX18,新潟県,1952,AGYPO3,新潟県,2941,#PACHI,新潟県,0,,-
SPADA,Hypersonik,0,,-,1024,AGYPO3,新潟県,1717,AGYPO3,新潟県,2525,W,新潟県,0,,-
SPADA,HYENA,0,,-,1196,IIDX18,新潟県,2030,MAKO-G,新潟県,2835,MAKO-G,新潟県,3661,MAKO-G,新潟県
SPADA,Funny shuffle,0,,-,613,Y.Y-LH,新潟県,1144,IIDX18,新潟県,2339,W,新潟県,0,,-
SPADA,Feel The Beat,0,,-,1350,IIDX18,新潟県,2203,AXIOM.,新潟県,3556,#PACHI,新潟県,4311,MAKO-G,新潟県
SPADA,EXTREME MACH COLLIDER,0,,-,1007,IIDX18,新潟県,1492,IIDX32,新潟県,2581,MAKO-G,新潟県,0,,-
SPADA,Engraved Mark,0,,-,808,Y.Y-LH,新潟県,1342,IIDX18,新潟県,2410,W,新潟県,0,,-
SPADA,Element of SPADA,0,,-,708,IIDX18,新潟県,1358,PASTEL,新潟県,2087,AXIOM.,新潟県,3099,AXIOM.,新潟県
SPADA,Elektrick U-Phoria,0,,-,1166,IIDX18,新潟県,1967,IIDX18,新潟県,3093,MAKO-G,新潟県,4000,#PACHI,新潟県
SPADA,diagram,0,,-,634,BLONK,新潟県,1285,IIDX18,新潟県,2859,W,新潟県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,970,REO,新潟県,1763,IIDX18,新潟県,2490,#PACHI,新潟県,0,,-
SPADA,DARK LEGACY,0,,-,1321,AGYPO3,新潟県,2133,W,新潟県,3583,MAKO-G,新潟県,0,,-
SPADA,Dark Fall,0,,-,883,IIDX18,新潟県,1603,TOROMU,新潟県,2767,MAKO-G,新潟県,0,,-
SPADA,Critical Crystal,223,PROTEX,新潟県,1102,IIDX18,新潟県,1853,IIDX18,新潟県,2910,MAKO-G,新潟県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1143,Y.Y-LH,新潟県,2113,AXIOM.,新潟県,3406,W,新潟県,3867,W,新潟県
SPADA,Cleopatrysm,0,,-,816,IIDX18,新潟県,1467,SOS!,新潟県,2594,W,新潟県,0,,-
SPADA,Claiomh Solais,0,,-,344,Y.Y-LH,新潟県,1421,BERI,新潟県,2095,MAKO-G,新潟県,0,,-
SPADA,BRAVE OUT,0,,-,1042,IIDX18,新潟県,1514,HANON,新潟県,2162,REO,新潟県,2783,MAKO-G,新潟県
SPADA,BRAINSTORM,0,,-,764,Y.Y-LH,新潟県,1988,SOS!,新潟県,2794,MAKO-G,新潟県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1507,IIDX18,新潟県,2257,MAKO-G,新潟県,3389,#PACHI,新潟県,0,,-
SPADA,ATHER,0,,-,1013,Y.Y-LH,新潟県,1613,IIDX18,新潟県,2820,#PACHI,新潟県,3195,AXIOM.,新潟県
SPADA,Ancient Scapes,0,,-,1175,IIDX18,新潟県,2011,DIVE,新潟県,3451,W,新潟県,4240,MAKO-G,新潟県
SPADA,ALBA -黎明-,0,,-,646,IIDX18,新潟県,1563,DIVE,新潟県,3244,SAG,新潟県,3898,MAKO-G,新潟県
SPADA,Adularia,200,SYOCHA,新潟県,1067,IIDX18,新潟県,1855,IIDX18,新潟県,2845,#PACHI,新潟県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,935,IIDX18,新潟県,1754,DIVE,新潟県,2903,#PACHI,新潟県,0,,-
PENDUAL,鬼天,0,,-,1005,IIDX18,新潟県,1688,DIVE,新潟県,2485,MAKO-G,新潟県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1035,IIDX18,新潟県,2037,R4N96N,新潟県,2678,MAKO-G,新潟県,4071,#PACHI,新潟県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1149,IIDX18,新潟県,2194,AXIOM.,新潟県,3583,#PACHI,新潟県,4375,MAKO-G,新潟県
PENDUAL,紅牡丹,497,*SHO*,新潟県,1073,Y.Y-LH,新潟県,1828,SOS!,新潟県,2867,MAKO-G,新潟県,0,,-
PENDUAL,白露の風,0,,-,478,AXIOM.,新潟県,1236,IIDX18,新潟県,2035,AXIOM.,新潟県,0,,-
PENDUAL,時空トラベローグ,0,,-,1099,Y.Y-LH,新潟県,1847,IIDX18,新潟県,2690,W,新潟県,0,,-
PENDUAL,打打打打打打打打打打,198,Y.Y-LH,新潟県,816,AGYPO3,新潟県,1382,BLONK,新潟県,2655,#PACHI,新潟県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,751,Y.Y-LH,新潟県,1305,IIDX18,新潟県,2035,AXIOM.,新潟県,2774,JOA2-8,新潟県
PENDUAL,少年は空を辿る,0,,-,1257,AGYPO3,新潟県,2067,AXIOM.,新潟県,3320,W,新潟県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,973,AGYPO3,新潟県,1586,096,新潟県,2199,B.LORE,新潟県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,978,AGYPO3,新潟県,1968,DIVE,新潟県,3109,#PACHI,新潟県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),251,Y.Y-LH,新潟県,981,AGYPO3,新潟県,1721,IIDX18,新潟県,2212,MAKO-G,新潟県,0,,-
PENDUAL,千年ノ理,0,,-,1193,PASTEL,新潟県,1966,R4N96N,新潟県,3186,#PACHI,新潟県,4258,W,新潟県
PENDUAL,十六夜セツナ,0,,-,1027,PASTEL,新潟県,1618,IIDX18,新潟県,2247,#PACHI,新潟県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1326,IIDX18,新潟県,2435,SILVIA,新潟県,3833,#PACHI,新潟県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,990,Y.Y-LH,新潟県,2286,AGYPO3,新潟県,3461,W,新潟県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,642,Y.Y-LH,新潟県,1276,AGYPO3,新潟県,2249,SHIBU,新潟県,2422,W,新潟県
PENDUAL,パ→ピ→プ→Yeah!,379,*SHO*,新潟県,1038,IIDX18,新潟県,1588,IIDX18,新潟県,2550,#PACHI,新潟県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1049,AGYPO3,新潟県,1789,IIDX18,新潟県,2842,#PACHI,新潟県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1370,IIDX18,新潟県,2052,IIDX18,新潟県,2732,W,新潟県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,892,AGYPO3,新潟県,1493,AGYPO3,新潟県,2551,#PACHI,新潟県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,839,IIDX18,新潟県,1476,AGYPO3,新潟県,2288,MAKO-G,新潟県,0,,-
PENDUAL,それは花火のような恋,704,IIDX18,新潟県,1279,SYOCHA,新潟県,2498,TF25,新潟県,3889,#PACHI,新潟県,0,,-
PENDUAL,ZZ,204,IIDX18,新潟県,1299,AGYPO3,新潟県,2023,29MEG,新潟県,3056,MAKO-G,新潟県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1175,IIDX18,新潟県,2316,AXIOM.,新潟県,3711,#PACHI,新潟県,0,,-
PENDUAL,Vulkan,0,,-,1050,Y.Y-LH,新潟県,2000,AGYPO3,新潟県,3003,#PACHI,新潟県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1630,IIDX18,新潟県,2455,AXIOM.,新潟県,3758,MAKO-G,新潟県,0,,-
PENDUAL,TIEFSEE,0,,-,1305,FANBOY,新潟県,2135,AGYPO3,新潟県,3478,#PACHI,新潟県,0,,-
PENDUAL,The Least 100sec,0,,-,815,IIDX18,新潟県,1472,AXIOM.,新潟県,2912,W,新潟県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1118,IIDX18,新潟県,1638,HANON,新潟県,2325,SAG,新潟県,0,,-
PENDUAL,Symmetry,0,,-,1167,IIDX18,新潟県,2091,AXIOM.,新潟県,3281,#PACHI,新潟県,0,,-
PENDUAL,Sweet Radar,0,,-,672,IIDX18,新潟県,1370,MAKO-G,新潟県,2035,#PACHI,新潟県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1091,IIDX18,新潟県,1755,SOS!,新潟県,2955,#PACHI,新潟県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1233,10-LL*,新潟県,2098,AXIOM.,新潟県,2977,MAKO-G,新潟県,0,,-
PENDUAL,Shooting Fireball,0,,-,963,Y.Y-LH,新潟県,2299,AXIOM.,新潟県,3914,#PACHI,新潟県,0,,-
PENDUAL,Scars of FAUNA,0,,-,855,ZWEI,新潟県,1707,AGYPO3,新潟県,2903,W,新潟県,0,,-
PENDUAL,Scarlet Moon,0,,-,1072,IIDX18,新潟県,1928,IIDX18,新潟県,2741,W,新潟県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1180,IIDX18,新潟県,1837,IIDX18,新潟県,3280,W,新潟県,0,,-
PENDUAL,SAMSARA,0,,-,860,IIDX18,新潟県,1446,DASCA,新潟県,2057,MAKO-G,新潟県,0,,-
PENDUAL,Sakura Mirage,0,,-,1011,IIDX18,新潟県,1389,YTTTTT,新潟県,2342,MAKO-G,新潟県,0,,-
PENDUAL,Reflux,0,,-,794,ZWEI,新潟県,1593,DIVE,新潟県,3023,#PACHI,新潟県,0,,-
PENDUAL,Realize Maze,0,,-,1262,IIDX18,新潟県,2047,1,新潟県,2983,#PACHI,新潟県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,988,ZWEI,新潟県,1693,9MAMON,新潟県,3281,REO,新潟県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1044,PASTEL,新潟県,1617,IIDX18,新潟県,2609,MAKO-G,新潟県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,907,IIDX18,新潟県,1267,IIDX18,新潟県,1987,MAKO-G,新潟県,0,,-
PENDUAL,No Tears,0,,-,1196,AGYPO3,新潟県,2089,AGYPO3,新潟県,2542,MAKO-G,新潟県,0,,-
PENDUAL,Night sky,0,,-,1168,IIDX18,新潟県,1898,IIDX18,新潟県,2935,MAKO-G,新潟県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,919,IIDX18,新潟県,1914,MAKO-G,新潟県,3304,MAKO-G,新潟県,0,,-
PENDUAL,Monopole.,0,,-,801,IIDX18,新潟県,1679,AGYPO3,新潟県,3364,MAKO-G,新潟県,0,,-
PENDUAL,m1dy Festival,0,,-,779,BOW,新潟県,1570,KIBANA,新潟県,2462,WAFFLE,新潟県,0,,-
PENDUAL,Line 4 Ruin,0,,-,725,Y.Y-LH,新潟県,1809,IIDX18,新潟県,2791,#PACHI,新潟県,0,,-
PENDUAL,IXION,0,,-,1104,IIDX18,新潟県,1783,IIDX18,新潟県,2165,MAKO-G,新潟県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1171,IIDX18,新潟県,1582,TKSHO,新潟県,2740,W,新潟県,0,,-
PENDUAL,In The Breeze,0,,-,661,Y.Y-LH,新潟県,1159,HOUSE.,新潟県,1763,REO,新潟県,0,,-
PENDUAL,IMPLANTATION,0,,-,655,ZWEI,新潟県,1693,AXIOM.,新潟県,2283,#PACHI,新潟県,0,,-
PENDUAL,illuminate,0,,-,628,Y.Y-LH,新潟県,1572,IIDX18,新潟県,2307,MAKO-G,新潟県,0,,-
PENDUAL,Hello Happiness,0,,-,911,IIDX18,新潟県,1662,IIDX18,新潟県,2349,#PACHI,新潟県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,963,LEAFLY,新潟県,1781,AGYPO3,新潟県,2870,*SHO*,新潟県,0,,-
PENDUAL,Gravigazer,0,,-,970,IIDX18,新潟県,1901,AXIOM.,新潟県,3006,#PACHI,新潟県,0,,-
PENDUAL,Flashes,0,,-,966,IIDX18,新潟県,1802,MORTIS,新潟県,3303,#PACHI,新潟県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1335,IIDX18,新潟県,2232,AXIOM.,新潟県,3186,W,新潟県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1180,MIZU1,新潟県,2082,AXIOM.,新潟県,3407,MAKO-G,新潟県,0,,-
PENDUAL,Erosion Mark  ,0,,-,799,ZWEI,新潟県,1545,SOS!,新潟県,2180,SHIBU,新潟県,0,,-
PENDUAL,entelecheia,0,,-,1038,SHAFU,新潟県,2133,S,新潟県,3273,#PACHI,新潟県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1095,IIDX18,新潟県,1742,SOS!,新潟県,3001,#PACHI,新潟県,3581,W,新潟県
PENDUAL,Discloze,0,,-,965,IIDX18,新潟県,1676,IIDX18,新潟県,2662,W,新潟県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1268,IIDX18,新潟県,2429,AXIOM.,新潟県,4109,#PACHI,新潟県,0,,-
PENDUAL,Cosmic Cat,0,,-,938,IIDX18,新潟県,1745,IIDX18,新潟県,2308,W,新潟県,3236,MAKO-G,新潟県
PENDUAL,COLOSSEUM ,0,,-,574,AGYPO3,新潟県,1200,TOROMU,新潟県,2299,MAKO-G,新潟県,0,,-
PENDUAL,cinder,0,,-,855,IIDX18,新潟県,2016,AGYPO3,新潟県,3130,W,新潟県,0,,-
