バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,キャトられ恋はモ～モク,0,,-,1494,B-RABI,滋賀県,2609,RAIN,滋賀県,3814,MI7RAI,滋賀県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,571,YAYO84,滋賀県,1365,10$,滋賀県,2441,KORSK,滋賀県,3283,PANKO,滋賀県
tricoro,アストライアの双皿,0,,-,675,YUKI-.,滋賀県,2007,U.M.,滋賀県,3155,KORSK,滋賀県,0,,-
tricoro,たまゆら,0,,-,1148,YUKI-.,滋賀県,1889,B-RABI,滋賀県,2779,MI7RAI,滋賀県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,876,YUKI-.,滋賀県,1472,10$,滋賀県,2173,YUHEY,滋賀県,3677,MI7RAI,滋賀県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),239,INANNA,滋賀県,514,XX02,滋賀県,1652,N.KJ,滋賀県,3585,MI7RAI,滋賀県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1136,YUKI-.,滋賀県,1980,10$,滋賀県,3155,KORSK,滋賀県,3586,MI7RAI,滋賀県
tricoro,Zirkfied,0,,-,967,TREK,滋賀県,2048,R.K.,滋賀県,3827,MI7RAI,滋賀県,0,,-
tricoro,ZED,0,,-,871,SHANA8,滋賀県,1694,OMEGA.,滋賀県,2772,KORSK,滋賀県,0,,-
tricoro,VEGA,0,,-,1149,YUKI-.,滋賀県,2086,B-RABI,滋賀県,3108,LEONIE,滋賀県,0,,-
tricoro,VALLIS-NERIA,272,B-RABI,滋賀県,1238,B-RABI,滋賀県,2002,U.M.,滋賀県,2958,KORSK,滋賀県,0,,-
tricoro,Valanga,0,,-,1278,KNTR,滋賀県,2227,PANKO,滋賀県,3247,KORSK,滋賀県,0,,-
tricoro,True Blue,0,,-,1091,YUKI-.,滋賀県,2522,W0LFEN,滋賀県,3762,MI7RAI,滋賀県,0,,-
tricoro,To my star,0,,-,601,B-RABI,滋賀県,1268,TAMA8N,滋賀県,1745,*99*,滋賀県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,945,YAYO84,滋賀県,1872,U.M.,滋賀県,2993,MI7RAI,滋賀県,0,,-
tricoro,Timepiece phase II,0,,-,1042,YUKI-.,滋賀県,2125,NAPON,滋賀県,3246,MI7RAI,滋賀県,0,,-
tricoro,Time To Empress,0,,-,907,YUKI-.,滋賀県,1929,-111-,滋賀県,2626,KORSK,滋賀県,0,,-
tricoro,Thor's Hammer,0,,-,957,YUKI-.,滋賀県,1805,52KING,滋賀県,2991,KORSK,滋賀県,0,,-
tricoro,Take My Life,0,,-,929,YAYO84,滋賀県,1558,SHUKA,滋賀県,2941,KORSK,滋賀県,0,,-
tricoro,Synergy For Angels,0,,-,896,R.K.,滋賀県,1651,U.M.,滋賀県,2774,AAAAAA,滋賀県,0,,-
tricoro,SYNC-ANTHEM,0,,-,919,YUKI-.,滋賀県,2418,8VSZU4,滋賀県,3665,R10000,滋賀県,0,,-
tricoro,STULTI,0,,-,811,YUKI-.,滋賀県,1598,U.M.,滋賀県,2737,MI7RAI,滋賀県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1059,YUKI-.,滋賀県,1700,U.M.,滋賀県,3177,MI7RAI,滋賀県,0,,-
tricoro,SHION,0,,-,676,B-RABI,滋賀県,1306,8VSZU4,滋賀県,2697,PANKO,滋賀県,0,,-
tricoro,Shining World,0,,-,1235,YUKI-.,滋賀県,1552,TAMA8N,滋賀県,1941,SMJOES,滋賀県,0,,-
tricoro,Saturn,0,,-,1325,3*ZU,滋賀県,1953,24,滋賀県,2635,AAAAAA,滋賀県,3466,PANKO,滋賀県
tricoro,S!ck,0,,-,902,YUKI-.,滋賀県,1548,24,滋賀県,2692,KORSK,滋賀県,0,,-
tricoro,rumrum triplets,0,,-,976,B-RABI,滋賀県,1967,U.M.,滋賀県,3052,PANKO,滋賀県,0,,-
tricoro,Re:GENERATION,244,B-RABI,滋賀県,953,B-RABI,滋賀県,1606,B-RABI,滋賀県,2249,AAAAAA,滋賀県,0,,-
tricoro,Rainbow after snow,0,,-,740,B-RABI,滋賀県,1488,B-RABI,滋賀県,2174,-111-,滋賀県,0,,-
tricoro,Proof of the existence,0,,-,1158,YUKI-.,滋賀県,2086,RAIN,滋賀県,3237,KORSK,滋賀県,0,,-
tricoro,Praludium,0,,-,708,8VSZU4,滋賀県,1389,10$,滋賀県,2305,TOSIYA,滋賀県,0,,-
tricoro,POINT ZERO,0,,-,694,KKTX76,滋賀県,1253,U.M.,滋賀県,2089,AAAAAA,滋賀県,0,,-
tricoro,planarian,0,,-,711,YUKI-.,滋賀県,1608,U.M.,滋賀県,2525,HA,滋賀県,0,,-
tricoro,Plan 8,0,,-,1184,6KKA,滋賀県,2183,52KING,滋賀県,3199,MI7RAI,滋賀県,0,,-
tricoro,New Lights,0,,-,1046,YUKI-.,滋賀県,1770,AMIAT*,滋賀県,2479,TOSIYA,滋賀県,0,,-
tricoro,New Decade IIDX Edition,269,FIRIS,滋賀県,991,YUKI-.,滋賀県,1931,#52#,滋賀県,3013,MI7RAI,滋賀県,0,,-
tricoro,neu,198,B-RABI,滋賀県,988,LESS.Q,滋賀県,2151,RAIN,滋賀県,3913,MI7RAI,滋賀県,0,,-
tricoro,Neonlights,0,,-,619,OGI,滋賀県,1536,SHUKA,滋賀県,2227,PANKO,滋賀県,0,,-
tricoro,mnemoniq,0,,-,524,Z.O.O,滋賀県,954,8VSZU4,滋賀県,1308,TOSIYA,滋賀県,0,,-
tricoro,LUV CAN SAVE U,0,,-,564,N,滋賀県,1425,8VSZU4,滋賀県,2128,TOSIYA,滋賀県,2791,KORSK,滋賀県
tricoro,Little Star,0,,-,988,B-RABI,滋賀県,1784,B-RABI,滋賀県,3172,MI7RAI,滋賀県,0,,-
tricoro,Light and Cyber…,0,,-,1038,YUKI-.,滋賀県,1934,U.M.,滋賀県,3118,31MURA,滋賀県,0,,-
tricoro,Liberation,0,,-,1483,YUKI-.,滋賀県,2361,-111-,滋賀県,3703,MI7RAI,滋賀県,0,,-
tricoro,JOMANDA,262,HIKO,滋賀県,1031,58JM0,滋賀県,2460,R.K.,滋賀県,3701,MI7RAI,滋賀県,0,,-
tricoro,In Heaven,0,,-,769,YUKI-.,滋賀県,1479,8VSZU4,滋賀県,2127,KORSK,滋賀県,0,,-
tricoro,Illegal Function Call,0,,-,925,58JM0,滋賀県,1819,-111-,滋賀県,2656,KORSK,滋賀県,3681,MI7RAI,滋賀県
tricoro,ILIAS,0,,-,798,YUKI-.,滋賀県,1319,52KING,滋賀県,2195,AAAAAA,滋賀県,0,,-
tricoro,I know You know,0,,-,561,MOMOSE,滋賀県,1165,#52#,滋賀県,1886,PANKO,滋賀県,0,,-
tricoro,Howling,0,,-,555,YUKI-.,滋賀県,1333,YUKI-.,滋賀県,2103,-111-,滋賀県,2624,HIKO,滋賀県
tricoro,Hollywood Galaxy,0,,-,1129,B-RABI,滋賀県,1996,R.K.,滋賀県,2735,MI7RAI,滋賀県,0,,-
tricoro,GRADIUS 2012,0,,-,916,YUKI-.,滋賀県,1655,24,滋賀県,2701,NOCCHI,滋賀県,0,,-
tricoro,GAIA,0,,-,988,N,滋賀県,2173,-111-,滋賀県,3297,PANKO,滋賀県,0,,-
tricoro,Fly you to the star,0,,-,781,YUKI-.,滋賀県,1611,8VSZU4,滋賀県,2272,31MURA,滋賀県,0,,-
tricoro,FLOWER,361,INANNA,滋賀県,1147,B-RABI,滋賀県,1813,B-RABI,滋賀県,2878,KORSK,滋賀県,0,,-
tricoro,examination leave,0,,-,1127,YUKI-.,滋賀県,1860,24,滋賀県,3403,IIDX77,滋賀県,0,,-
tricoro,Elemental Creation,257,INANNA,滋賀県,1463,YUKI-.,滋賀県,2370,R.K.,滋賀県,4137,MI7RAI,滋賀県,0,,-
tricoro,Devilz Staircase,0,,-,613,TREK,滋賀県,2083,INRTIA,滋賀県,3312,MI7RAI,滋賀県,0,,-
tricoro,DAY DREAM,0,,-,542,-111-,滋賀県,1305,TOSIYA,滋賀県,2036,PANKO,滋賀県,0,,-
tricoro,Cookie Bouquets,0,,-,839,N,滋賀県,2111,U.M.,滋賀県,3398,PANKO,滋賀県,0,,-
tricoro,connective,0,,-,398,FIRIS,滋賀県,1123,8VSZU4,滋賀県,1598,R.K.,滋賀県,0,,-
tricoro,Confiserie,0,,-,967,B-RABI,滋賀県,2064,24MART,滋賀県,3534,MI7RAI,滋賀県,0,,-
tricoro,CONCEPTUAL,0,,-,825,YUKI-.,滋賀県,1335,24,滋賀県,2734,KORSK,滋賀県,0,,-
tricoro,BRAVE GLOW,0,,-,826,TKSK,滋賀県,1676,YUHEY.,滋賀県,2502,PANKO,滋賀県,0,,-
tricoro,BLUE STRAGGLER,0,,-,775,CHALA?,滋賀県,1446,24,滋賀県,2603,IIDX77,滋賀県,0,,-
tricoro,Beastie Starter,0,,-,533,YUKI-.,滋賀県,1315,PANKO,滋賀県,2156,AAAAAA,滋賀県,0,,-
tricoro,Ascalon,0,,-,1135,B-RABI,滋賀県,1806,B-RABI,滋賀県,2316,KORSK,滋賀県,0,,-
tricoro,8bit Princess,0,,-,626,YAYO84,滋賀県,1358,YUKI-.,滋賀県,2631,MI7RAI,滋賀県,0,,-
tricoro,405nm (Ryu☆mix),0,,-,925,YUKI-.,滋賀県,1727,U.M.,滋賀県,2583,R10000,滋賀県,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,1044,YUKI-.,滋賀県,1901,RAIN,滋賀県,3554,MI7RAI,滋賀県,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,569,YUKI-.,滋賀県,1505,YUKI.,滋賀県,2672,KORSK,滋賀県,0,,-
SPADA,罪と罰,0,,-,1091,MOMO,滋賀県,1376,MOMO,滋賀県,2161,IIDX77,滋賀県,0,,-
SPADA,疾風迅雷,0,,-,1136,YUKI-.,滋賀県,2059,24,滋賀県,2885,MI7RAI,滋賀県,3437,MI7RAI,滋賀県
SPADA,牧神笛吹きて,0,,-,731,FIRIS,滋賀県,1328,TEMIKO,滋賀県,2069,TOSIYA,滋賀県,0,,-
SPADA,煉獄のエルフェリア,0,,-,1323,YUKI-.,滋賀県,2360,24MART,滋賀県,3874,MI7RAI,滋賀県,0,,-
SPADA,海神,0,,-,1108,YUKI-.,滋賀県,2101,-111-,滋賀県,3192,MI7RAI,滋賀県,3538,MI7RAI,滋賀県
SPADA,旋律のドグマ～Miserables～,0,,-,1245,YUKI-.,滋賀県,2450,R.K.,滋賀県,3955,MI7RAI,滋賀県,0,,-
SPADA,廿,0,,-,957,YUKI-.,滋賀県,1659,YUKI-.,滋賀県,2377,KORSK,滋賀県,3315,PANKO,滋賀県
SPADA,幻想系世界修復少女,214,B-RABI,滋賀県,539,AAAAAA,滋賀県,1110,V35,滋賀県,1991,NOCCHI,滋賀県,0,,-
SPADA,バンブーソード・ガール,268,B-RABI,滋賀県,1022,B-RABI,滋賀県,1804,U.M.,滋賀県,2461,KORSK,滋賀県,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,576,YAYO84,滋賀県,1654,*99*,滋賀県,2759,KORSK,滋賀県,0,,-
SPADA,アルストロメリア,215,INANNA,滋賀県,961,YUKI-.,滋賀県,1571,8VSZU4,滋賀県,2462,NOCCHI,滋賀県,0,,-
SPADA,お願いアインシュタイン,0,,-,846,YAYO84,滋賀県,1488,8VSZU4,滋賀県,2121,KORSK,滋賀県,0,,-
SPADA,Wonder Girl feat. Kanae Asaba,0,,-,719,24,滋賀県,1257,24,滋賀県,2813,KORSK,滋賀県,0,,-
SPADA,VOX UP,0,,-,1490,O.NKMT,滋賀県,2889,TOSIYA,滋賀県,3635,MI7RAI,滋賀県,0,,-
SPADA,Verflucht,0,,-,1279,-111-,滋賀県,2137,-111-,滋賀県,3552,RD,滋賀県,4649,MI7RAI,滋賀県
SPADA,Valgus,0,,-,621,YAYO84,滋賀県,1300,YUKI-.,滋賀県,2346,PANKO,滋賀県,0,,-
SPADA,Unicorn tail,0,,-,874,B-RABI,滋賀県,2065,B-RABI,滋賀県,3161,KORSK,滋賀県,0,,-
SPADA,THE DETONATOR,0,,-,1558,YUKI-.,滋賀県,2389,U.M.,滋賀県,3217,MI7RAI,滋賀県,0,,-
SPADA,Squeeze,0,,-,833,YUKI-.,滋賀県,1388,U.M.,滋賀県,2477,TOSIYA,滋賀県,0,,-
SPADA,Sigmund,0,,-,1481,YUKI-.,滋賀県,2345,#52#,滋賀県,3864,MI7RAI,滋賀県,4245,MI7RAI,滋賀県
SPADA,SCHWARZSCHILD FIELD,0,,-,911,YUKI-.,滋賀県,1542,TEMIKO,滋賀県,2392,PANKO,滋賀県,0,,-
SPADA,RIZING YOU UP,0,,-,1068,YUKI-.,滋賀県,2108,U.M.,滋賀県,2561,-111-,滋賀県,0,,-
SPADA,RISE,0,,-,924,YUKI-.,滋賀県,1380,B-RABI,滋賀県,1876,KORSK,滋賀県,0,,-
SPADA,refractive index,0,,-,716,N,滋賀県,1439,8VSZU4,滋賀県,2684,KORSK,滋賀県,0,,-
SPADA,Recollection,0,,-,1118,NYET,滋賀県,1763,B-RABI,滋賀県,2230,-111-,滋賀県,0,,-
SPADA,rainbow guitar weeps,0,,-,966,YUKI-.,滋賀県,1810,OMEGA.,滋賀県,2781,TOSIYA,滋賀県,0,,-
SPADA,ra'am,0,,-,1178,KOTA3,滋賀県,1852,R.K.,滋賀県,2785,MI7RAI,滋賀県,0,,-
SPADA,PUNISHER,0,,-,1159,B-RABI,滋賀県,2054,CHII-8,滋賀県,3552,KORSK,滋賀県,0,,-
SPADA,Pharaoh,0,,-,601,YAYO84,滋賀県,1362,U.M.,滋賀県,2429,31MURA,滋賀県,0,,-
SPADA,Overload Frontier,0,,-,785,YUKI-.,滋賀県,1743,YUKI.,滋賀県,2617,PANKO,滋賀県,0,,-
SPADA,Odin,0,,-,750,KKTX76,滋賀県,1353,FALCON,滋賀県,2051,KORSK,滋賀県,0,,-
SPADA,NPC World,0,,-,1024,YUKI-.,滋賀県,1630,B-RABI,滋賀県,2292,PANKO,滋賀県,0,,-
SPADA,Miracle 5ympho X,0,,-,762,YUKI-.,滋賀県,1298,KOTA3,滋賀県,2620,MI7RAI,滋賀県,2845,PANKO,滋賀県
SPADA,MAGIC & LOVE,0,,-,1030,B-RABI,滋賀県,1869,B-RABI,滋賀県,2924,PANKO,滋賀県,0,,-
SPADA,MAD ATTACK,0,,-,660,E.,滋賀県,1329,8VSZU4,滋賀県,1953,*99*,滋賀県,2574,31MURA,滋賀県
SPADA,m1dy Deluxe,0,,-,1158,YUKI-.,滋賀県,1815,52KING,滋賀県,2603,AAAAAA,滋賀県,0,,-
SPADA,M.D.Injection,0,,-,557,MR.814,滋賀県,1218,N,滋賀県,2412,NOCCHI,滋賀県,0,,-
SPADA,Lighting Shower,0,,-,818,YUKI-.,滋賀県,1270,YUKI-.,滋賀県,2419,KORSK,滋賀県,0,,-
SPADA,Last Dance,0,,-,1190,8STL9N,滋賀県,1979,N.KJ,滋賀県,3239,MI7RAI,滋賀県,0,,-
SPADA,KHAMEN BREAK,0,,-,559,YAYO84,滋賀県,1432,B-RABI,滋賀県,2506,KORSK,滋賀県,0,,-
SPADA,KAISER PHOENIX,0,,-,1350,TOSIYA,滋賀県,2322,*99*,滋賀県,3305,MI7RAI,滋賀県,3890,MI7RAI,滋賀県
SPADA,IX,0,,-,1304,B-RABI,滋賀県,2449,TOSIYA,滋賀県,3857,MI7RAI,滋賀県,0,,-
SPADA,invoker,0,,-,1045,INTAI,滋賀県,1889,U.M.,滋賀県,3210,MI7RAI,滋賀県,3552,TOSIYA,滋賀県
SPADA,into the battlefield,0,,-,675,SHANA8,滋賀県,1447,B-RABI,滋賀県,2375,KORSK,滋賀県,0,,-
SPADA,INSOMNIA,0,,-,751,SHANA8,滋賀県,1745,CHII-8,滋賀県,3242,MI7RAI,滋賀県,0,,-
SPADA,Insane Techniques,0,,-,695,KKTX76,滋賀県,1269,YUKI-.,滋賀県,2476,31MURA,滋賀県,0,,-
SPADA,Idola ,0,,-,1229,B-RABI,滋賀県,2290,R.K.,滋賀県,3584,KORSK,滋賀県,0,,-
SPADA,I will be back -オレは帰ってきた-,0,,-,1013,YUKI-.,滋賀県,1945,U.M.,滋賀県,2938,R10000,滋賀県,0,,-
SPADA,Hypersonik,0,,-,941,YAYO84,滋賀県,1733,B-RABI,滋賀県,2519,NOCCHI,滋賀県,0,,-
SPADA,HYENA,0,,-,1209,B-RABI,滋賀県,2024,B-RABI,滋賀県,2828,PANKO,滋賀県,3606,PANKO,滋賀県
SPADA,Funny shuffle,0,,-,590,N,滋賀県,1090,NAWONO,滋賀県,2310,PANKO,滋賀県,0,,-
SPADA,Feel The Beat,0,,-,1247,YAYO84,滋賀県,2188,-111-,滋賀県,3607,MI7RAI,滋賀県,4348,MI7RAI,滋賀県
SPADA,EXTREME MACH COLLIDER,0,,-,992,YUKI-.,滋賀県,1422,U.M.,滋賀県,2575,R10000,滋賀県,0,,-
SPADA,Engraved Mark,0,,-,713,KKTX76,滋賀県,1379,B-RABI,滋賀県,2413,PANKO,滋賀県,0,,-
SPADA,Element of SPADA,0,,-,703,YUKI-.,滋賀県,1360,LAMY,滋賀県,2079,NOCCHI,滋賀県,3097,MI7RAI,滋賀県
SPADA,Elektrick U-Phoria,0,,-,1158,YUKI-.,滋賀県,1878,CHII-8,滋賀県,3095,KORSK,滋賀県,3983,MI7RAI,滋賀県
SPADA,diagram,0,,-,588,YAYO84,滋賀県,1249,YUKI-.,滋賀県,2872,PANKO,滋賀県,0,,-
SPADA,Devilz Sacrifice -贖罪の羊-,0,,-,929,LESS.Q,滋賀県,1759,24,滋賀県,2483,TOSIYA,滋賀県,0,,-
SPADA,DARK LEGACY,0,,-,1297,YUKI-.,滋賀県,2042,U.M.,滋賀県,3597,MI7RAI,滋賀県,0,,-
SPADA,Dark Fall,0,,-,868,YUKI-.,滋賀県,1455,SPIRIT,滋賀県,2767,MI7RAI,滋賀県,0,,-
SPADA,Critical Crystal,223,B-RABI,滋賀県,1123,B-RABI,滋賀県,1861,B-RABI,滋賀県,2906,LEONIE,滋賀県,0,,-
SPADA,Close the World feat.a☆ru,0,,-,1153,B-RABI,滋賀県,2088,NAPON,滋賀県,3429,KORSK,滋賀県,3875,MI7RAI,滋賀県
SPADA,Cleopatrysm,0,,-,730,SHANA8,滋賀県,1398,NAWONO,滋賀県,2584,PANKO,滋賀県,0,,-
SPADA,Claiomh Solais,0,,-,336,FIRIS,滋賀県,1390,NAWONO,滋賀県,2094,TOSIYA,滋賀県,0,,-
SPADA,BRAVE OUT,0,,-,1047,YUKI-.,滋賀県,1422,YUKI-.,滋賀県,2169,KORSK,滋賀県,2780,PANKO,滋賀県
SPADA,BRAINSTORM,0,,-,712,YAYO84,滋賀県,1937,YUSUKE,滋賀県,2801,31MURA,滋賀県,0,,-
SPADA,BLUE DRAGON(雷龍RemixIIDX),0,,-,1532,B-RABI,滋賀県,2258,-111-,滋賀県,3380,MI7RAI,滋賀県,0,,-
SPADA,ATHER,0,,-,1025,B-RABI,滋賀県,1640,B-RABI,滋賀県,2829,AAAAAA,滋賀県,3200,MI7RAI,滋賀県
SPADA,Ancient Scapes,0,,-,1140,YUKI-.,滋賀県,2030,24,滋賀県,3509,KORSK,滋賀県,4256,MI7RAI,滋賀県
SPADA,ALBA -黎明-,0,,-,645,YUKI-.,滋賀県,1557,8VSZU4,滋賀県,3239,TOSIYA,滋賀県,3843,PANKO,滋賀県
SPADA,Adularia,195,FIRIS,滋賀県,1046,YUKI-.,滋賀県,1831,24MART,滋賀県,2856,PANKO,滋賀県,0,,-
PENDUAL,Ｘ↑Ｘ↓,0,,-,944,YUKI-.,滋賀県,1692,U.M.,滋賀県,2906,AAAAAA,滋賀県,0,,-
PENDUAL,鬼天,0,,-,996,YUKI-.,滋賀県,1632,U.M.,滋賀県,2478,R10000,滋賀県,0,,-
PENDUAL,超青少年ノ為ノ超多幸ナ超古典的超舞曲,0,,-,1035,24,滋賀県,2020,N.KJ,滋賀県,2685,PANKO,滋賀県,4088,MI7RAI,滋賀県
PENDUAL,表裏一体！？怪盗いいんちょの悩み,0,,-,1137,YUKI-.,滋賀県,2217,B-RABI,滋賀県,3578,TOSIYA,滋賀県,4416,MI7RAI,滋賀県
PENDUAL,紅牡丹,498,B-RABI,滋賀県,1087,B-RABI,滋賀県,1848,B-RABI,滋賀県,2867,MI7RAI,滋賀県,0,,-
PENDUAL,白露の風,0,,-,433,SHANA8,滋賀県,1212,YUKI-.,滋賀県,2023,YUHEY,滋賀県,0,,-
PENDUAL,時空トラベローグ,0,,-,1086,YUKI-.,滋賀県,1887,NOCCHI,滋賀県,2690,PANKO,滋賀県,0,,-
PENDUAL,打打打打打打打打打打,195,AI-R,滋賀県,820,YUKI-.,滋賀県,1358,U.M.,滋賀県,2648,KORSK,滋賀県,0,,-
PENDUAL,恋は白帯、サンシロー,0,,-,674,SHANA8,滋賀県,1323,B-RABI,滋賀県,2018,*99*,滋賀県,2768,NOCCHI,滋賀県
PENDUAL,少年は空を辿る,0,,-,1170,YAYO84,滋賀県,2043,8VSZU4,滋賀県,3323,MI7RAI,滋賀県,0,,-
PENDUAL,妖隠し -あやかしかくし-,0,,-,975,YUKI-.,滋賀県,1580,CPU4,滋賀県,2188,KORSK,滋賀県,0,,-
PENDUAL,夏色DIARY - L.E.D.-G STYLE MIX -,0,,-,966,YUKI-.,滋賀県,1934,24,滋賀県,3116,MI7RAI,滋賀県,0,,-
PENDUAL,取り残された美術(Arranged:HiZuMi),246,INANNA,滋賀県,981,YUKI-.,滋賀県,1734,4-CHAN,滋賀県,2205,MI7RAI,滋賀県,0,,-
PENDUAL,千年ノ理,0,,-,1187,YUKI-.,滋賀県,1964,24,滋賀県,3190,KORSK,滋賀県,4280,MI7RAI,滋賀県
PENDUAL,十六夜セツナ,0,,-,1022,YUKI-.,滋賀県,1621,#52#,滋賀県,2253,KORSK,滋賀県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1312,#52#,滋賀県,2477,REGARD,滋賀県,3879,MI7RAI,滋賀県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,1006,B-RABI,滋賀県,2291,R.K.,滋賀県,3476,MI7RAI,滋賀県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,645,B-RABI,滋賀県,1298,B-RABI,滋賀県,2269,PANKO,滋賀県,2462,R10000,滋賀県
PENDUAL,パ→ピ→プ→Yeah!,375,INANNA,滋賀県,1033,YUKI-.,滋賀県,1582,U.M.,滋賀県,2549,PANKO,滋賀県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1055,B-RABI,滋賀県,1747,KOTA3,滋賀県,2838,KORSK,滋賀県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1401,B-RABI,滋賀県,2087,B-RABI,滋賀県,2752,TOSIYA,滋賀県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,905,B-RABI,滋賀県,1508,B-RABI,滋賀県,2539,TOSIYA,滋賀県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,752,SHANA8,滋賀県,1448,24,滋賀県,2280,MI7RAI,滋賀県,0,,-
PENDUAL,それは花火のような恋,683,INANNA,滋賀県,1292,B-RABI,滋賀県,2523,#52#,滋賀県,3871,MI7RAI,滋賀県,0,,-
PENDUAL,ZZ,200,INANNA,滋賀県,1298,YUKI-.,滋賀県,2037,-SB-,滋賀県,3052,MI7RAI,滋賀県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1186,B-RABI,滋賀県,2339,B-RABI,滋賀県,3695,MI7RAI,滋賀県,0,,-
PENDUAL,Vulkan,0,,-,1043,YUKI-.,滋賀県,1997,U.M.,滋賀県,2996,R10000,滋賀県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1605,YUKI-.,滋賀県,2428,52KING,滋賀県,3769,KORSK,滋賀県,0,,-
PENDUAL,TIEFSEE,0,,-,1286,YUKI-.,滋賀県,2097,A4NAGA,滋賀県,3475,MI7RAI,滋賀県,0,,-
PENDUAL,The Least 100sec,0,,-,792,SOTA.F,滋賀県,1433,U.M.,滋賀県,2917,MI7RAI,滋賀県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1135,YUKI-.,滋賀県,1555,YUKI-.,滋賀県,2325,KORSK,滋賀県,0,,-
PENDUAL,Symmetry,0,,-,1140,YUKI-.,滋賀県,2098,#52#,滋賀県,3280,KORSK,滋賀県,0,,-
PENDUAL,Sweet Radar,0,,-,635,SHANA8,滋賀県,1370,8VSZU4,滋賀県,2030,PANKO,滋賀県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1047,V35,滋賀県,1680,TEMIKO,滋賀県,2954,MI7RAI,滋賀県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1213,YUKI.,滋賀県,2067,TKSK,滋賀県,2970,TOSIYA,滋賀県,0,,-
PENDUAL,Shooting Fireball,0,,-,953,YUKI-.,滋賀県,2290,52KING,滋賀県,3917,MI7RAI,滋賀県,0,,-
PENDUAL,Scars of FAUNA,0,,-,858,YUKI-.,滋賀県,1699,KASON,滋賀県,2915,MI7RAI,滋賀県,0,,-
PENDUAL,Scarlet Moon,0,,-,1082,B-RABI,滋賀県,1960,B-RABI,滋賀県,2757,TOSIYA,滋賀県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1029,NYET,滋賀県,1828,24,滋賀県,3282,MI7RAI,滋賀県,0,,-
PENDUAL,SAMSARA,0,,-,788,KKTX76,滋賀県,1445,TSSK,滋賀県,2051,TOSIYA,滋賀県,0,,-
PENDUAL,Sakura Mirage,0,,-,1034,B-RABI,滋賀県,1397,B-RABI,滋賀県,2354,MI7RAI,滋賀県,0,,-
PENDUAL,Reflux,0,,-,795,YUKI-.,滋賀県,1571,RAIN,滋賀県,3014,MI7RAI,滋賀県,0,,-
PENDUAL,Realize Maze,0,,-,1250,YUKI-.,滋賀県,2062,A4NAGA,滋賀県,2983,KORSK,滋賀県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,976,NABE-3,滋賀県,1686,-111-,滋賀県,3215,DMINIK,滋賀県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1041,YUKI-.,滋賀県,1617,YUKI-.,滋賀県,2605,TOSIYA,滋賀県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,903,YUKI-.,滋賀県,1225,YUKI-.,滋賀県,1990,KORSK,滋賀県,0,,-
PENDUAL,No Tears,0,,-,1211,B-RABI,滋賀県,2121,B-RABI,滋賀県,2548,PANKO,滋賀県,0,,-
PENDUAL,Night sky,0,,-,1190,B-RABI,滋賀県,1850,OMEGA.,滋賀県,2925,MI7RAI,滋賀県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,925,YUKI-.,滋賀県,1831,U.M.,滋賀県,3311,MI7RAI,滋賀県,0,,-
PENDUAL,Monopole.,0,,-,778,YUHEY,滋賀県,1571,CHII-8,滋賀県,3345,PANKO,滋賀県,0,,-
PENDUAL,m1dy Festival,0,,-,917,SHIKI,滋賀県,1430,NABE-3,滋賀県,2435,AAAAAA,滋賀県,0,,-
