バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
tricoro,S!ck,0,,-,655,RAION,ニュージーランド,1405,E.F-D,ニュージーランド,2637,POLMER,ニュージーランド,0,,-
tricoro,rumrum triplets,0,,-,819,PP.KWI,ニュージーランド,1941,KAGAM,ニュージーランド,2956,TAIKO6,ニュージーランド,0,,-
tricoro,Reflection Into the EDEN,0,,-,757,C4R0,ニュージーランド,1371,C4R0,ニュージーランド,2091,GUEST.,ニュージーランド,0,,-
tricoro,Re:GENERATION,243,OO7,ニュージーランド,833,CRM92!,ニュージーランド,1492,KAZAP!,ニュージーランド,2189,TAIKO6,ニュージーランド,0,,-
tricoro,Rainbow after snow,0,,-,726,OO7,ニュージーランド,1452,OO7,ニュージーランド,2126,GUEST.,ニュージーランド,0,,-
tricoro,Proof of the existence,0,,-,1014,TOYOPY,ニュージーランド,2089,POLMER,ニュージーランド,3183,POLMER,ニュージーランド,0,,-
tricoro,Praludium,0,,-,574,GAMA,ニュージーランド,1073,PATG3N,ニュージーランド,2256,TAIKO6,ニュージーランド,0,,-
tricoro,POINT ZERO,0,,-,713,E.F-D,ニュージーランド,856,CYGNUS,ニュージーランド,2005,POLMER,ニュージーランド,0,,-
tricoro,planarian,0,,-,451,MEOOWW,ニュージーランド,1661,KTGR,ニュージーランド,2511,TAIKO6,ニュージーランド,0,,-
tricoro,Plan 8,0,,-,1045,TOYOPY,ニュージーランド,2151,NIJIKA,ニュージーランド,3132,DJ,ニュージーランド,0,,-
tricoro,New Lights,0,,-,869,PHZN,ニュージーランド,1668,REOPGG,ニュージーランド,2451,TAIKO6,ニュージーランド,0,,-
tricoro,New Decade IIDX Edition,268,SEII-,ニュージーランド,890,TOYOPY,ニュージーランド,1849,ABR!,ニュージーランド,2986,YU-*,ニュージーランド,0,,-
tricoro,neu,196,SEII-,ニュージーランド,621,RAD000,ニュージーランド,2053,86TARO,ニュージーランド,3875,POLMER,ニュージーランド,0,,-
tricoro,Neonlights,0,,-,655,OO7,ニュージーランド,1449,REOPGG,ニュージーランド,2129,MA25DX,ニュージーランド,0,,-
tricoro,mnemoniq,0,,-,509,OO7,ニュージーランド,829,0N666,ニュージーランド,1302,POLMER,ニュージーランド,0,,-
tricoro,LUV CAN SAVE U,0,,-,538,RUINS1,ニュージーランド,1414,OISHO.,ニュージーランド,2098,MA25DX,ニュージーランド,2791,POLMER,ニュージーランド
tricoro,Little Star,0,,-,957,TAKA73,ニュージーランド,1723,N,ニュージーランド,3164,POLMER,ニュージーランド,0,,-
tricoro,Light and Cyber…,0,,-,803,NEXTNE,ニュージーランド,1621,DAVID,ニュージーランド,3028,TAIKO6,ニュージーランド,0,,-
tricoro,Liberation,0,,-,1303,BUSHIN,ニュージーランド,2302,33SA3,ニュージーランド,3742,POLMER,ニュージーランド,0,,-
tricoro,JOMANDA,262,SEII-,ニュージーランド,983,TRENT,ニュージーランド,2256,NIJIKA,ニュージーランド,3593,POLMER,ニュージーランド,0,,-
tricoro,In Heaven,0,,-,437,HENRY,ニュージーランド,1417,ABR!,ニュージーランド,2101,TAIKO6,ニュージーランド,0,,-
tricoro,Illegal Function Call,0,,-,852,RUINS1,ニュージーランド,1784,TAIKO6,ニュージーランド,2600,POLMER,ニュージーランド,3673,SRAN,ニュージーランド
tricoro,ILIAS,0,,-,808,86TARO,ニュージーランド,1272,OO7,ニュージーランド,2156,TAIKO6,ニュージーランド,0,,-
tricoro,I know You know,0,,-,512,GRAND,ニュージーランド,965,TOYOPY,ニュージーランド,1834,TAIKO6,ニュージーランド,0,,-
tricoro,Howling,0,,-,548,86TARO,ニュージーランド,1324,OO7,ニュージーランド,2044,IIDX32,ニュージーランド,2593,POLMER,ニュージーランド
tricoro,Hollywood Galaxy,0,,-,991,TOYOPY,ニュージーランド,2023,MUR364,ニュージーランド,2705,POLMER,ニュージーランド,0,,-
tricoro,GRADIUS 2012,0,,-,773,RUINS1,ニュージーランド,1657,NIJIKA,ニュージーランド,2679,TAIKO6,ニュージーランド,0,,-
tricoro,GAIA,0,,-,865,CRM92!,ニュージーランド,2247,MUR364,ニュージーランド,3273,POLMER,ニュージーランド,0,,-
tricoro,Fly you to the star,0,,-,595,MIOWBO,ニュージーランド,1596,N,ニュージーランド,2250,POLMER,ニュージーランド,0,,-
tricoro,FLOWER,362,OO7,ニュージーランド,1087,OO7,ニュージーランド,1709,DOLL02,ニュージーランド,2866,POLMER,ニュージーランド,0,,-
tricoro,examination leave,0,,-,1116,86TARO,ニュージーランド,1837,ABR!,ニュージーランド,3258,KOO,ニュージーランド,0,,-
tricoro,Elemental Creation,262,OO7,ニュージーランド,1289,ARTHUR,ニュージーランド,2373,IIDX32,ニュージーランド,4062,POLMER,ニュージーランド,0,,-
tricoro,Devilz Staircase,0,,-,481,GRAND,ニュージーランド,2164,MUR364,ニュージーランド,3228,POLMER,ニュージーランド,0,,-
tricoro,DAY DREAM,0,,-,462,?-!,ニュージーランド,1115,DOLL02,ニュージーランド,2000,POLMER,ニュージーランド,0,,-
tricoro,Cookie Bouquets,0,,-,728,TOYOPY,ニュージーランド,1951,REOPGG,ニュージーランド,3392,DJ,ニュージーランド,0,,-
tricoro,connective,0,,-,399,OO7,ニュージーランド,1000,TOYOPY,ニュージーランド,1585,MA25DX,ニュージーランド,0,,-
tricoro,Confiserie,0,,-,710,ADDER,ニュージーランド,2145,POLMER,ニュージーランド,3516,POLMER,ニュージーランド,0,,-
tricoro,CONCEPTUAL,0,,-,0,,-,1053,CHROMO,ニュージーランド,2659,TAIKO6,ニュージーランド,0,,-
tricoro,BRAVE GLOW,0,,-,763,TOYOPY,ニュージーランド,1578,KTGR,ニュージーランド,2462,0721,ニュージーランド,0,,-
tricoro,BLUE STRAGGLER,0,,-,868,POLMER,ニュージーランド,1194,DEJIKO,ニュージーランド,2563,MUR364,ニュージーランド,0,,-
tricoro,Beastie Starter,0,,-,538,KNOK7I,ニュージーランド,1218,86TARO,ニュージーランド,2145,POLMER,ニュージーランド,0,,-
tricoro,Ascalon,0,,-,992,PP.KWI,ニュージーランド,1743,NIJIKA,ニュージーランド,2276,TAIKO6,ニュージーランド,0,,-
tricoro,8bit Princess,0,,-,624,TOYOPY,ニュージーランド,1351,OO7,ニュージーランド,2613,POLMER,ニュージーランド,0,,-
tricoro,405nm (Ryu☆mix),0,,-,758,TISATO,ニュージーランド,1630,86TARO,ニュージーランド,2553,POLMER,ニュージーランド,0,,-
Lincle,陽炎,0,,-,626,OO7,ニュージーランド,971,A,ニュージーランド,1992,0721,ニュージーランド,0,,-
Lincle,衰色小町メランコリア,0,,-,793,OO7,ニュージーランド,1364,OO7,ニュージーランド,2337,TAIKO6,ニュージーランド,0,,-
Lincle,蛇神,421,OO7,ニュージーランド,711,OO7,ニュージーランド,1450,BERRY!,ニュージーランド,2737,TAIKO6,ニュージーランド,3507,KCM,ニュージーランド
Lincle,聖人の塔,0,,-,660,RAION,ニュージーランド,1888,53OF53,ニュージーランド,2977,POLMER,ニュージーランド,3995,TAIKO6,ニュージーランド
Lincle,突撃!ガラスのニーソ姫!,0,,-,529,GAMA,ニュージーランド,1077,.,ニュージーランド,2063,MUR364,ニュージーランド,0,,-
Lincle,恋する☆宇宙戦争っ！！,510,OO7,ニュージーランド,817,******,ニュージーランド,1747,OO7,ニュージーランド,3552,POLMER,ニュージーランド,4553,POLMER,ニュージーランド
Lincle,子供の落書き帳,0,,-,648,RAVI,ニュージーランド,1867,POLMER,ニュージーランド,2565,POLMER,ニュージーランド,0,,-
Lincle,天空の夜明け,0,,-,1233,0N666,ニュージーランド,2184,POLMER,ニュージーランド,3978,DJ,ニュージーランド,0,,-
Lincle,君のハートにロックオン,0,,-,700,86TARO,ニュージーランド,1566,REOPGG,ニュージーランド,2604,DJ,ニュージーランド,3437,DJ,ニュージーランド
Lincle,ユミル,0,,-,658,OO7,ニュージーランド,1336,NIJIKA,ニュージーランド,2799,DJ,ニュージーランド,0,,-
Lincle,ビューティフルレシート,337,SEII-,ニュージーランド,337,KIT,ニュージーランド,1213,NIJIKA,ニュージーランド,1926,POLMER,ニュージーランド,0,,-
Lincle,Yellow Sunrise,0,,-,750,OO7,ニュージーランド,1322,NIDERA,ニュージーランド,2262,0721,ニュージーランド,0,,-
Lincle,yellow head joe,0,,-,761,OO7,ニュージーランド,1503,POLMER,ニュージーランド,2229,MUR364,ニュージーランド,3112,POLMER,ニュージーランド
Lincle,YAKSHA,0,,-,690,HEEHO,ニュージーランド,2342,MUR364,ニュージーランド,3793,POLMER,ニュージーランド,0,,-
Lincle,WONDER WALKER,0,,-,711,ATKINS,ニュージーランド,1893,NIJIKA,ニュージーランド,3790,DJ,ニュージーランド,0,,-
Lincle,Voxane,0,,-,598,OO7,ニュージーランド,946,ADVAN,ニュージーランド,1715,TAIKO6,ニュージーランド,0,,-
Lincle,Todestrieb,0,,-,801,GAMA,ニュージーランド,1890,N,ニュージーランド,3422,DJ,ニュージーランド,0,,-
Lincle,TITANS RETURN,325,OO7,ニュージーランド,627,OO7,ニュージーランド,1503,OO7,ニュージーランド,2407,KOO,ニュージーランド,2591,YU-*,ニュージーランド
Lincle,Thunderbolt,0,,-,702,STESTR,ニュージーランド,1754,REOPGG,ニュージーランド,3752,POLMER,ニュージーランド,0,,-
Lincle,The Sampling Paradise,0,,-,712,RUINS1,ニュージーランド,1744,NIJIKA,ニュージーランド,2980,POLMER,ニュージーランド,0,,-
Lincle,The Limbo,0,,-,1097,0N666,ニュージーランド,2008,MUR364,ニュージーランド,3321,DJ,ニュージーランド,4144,POLMER,ニュージーランド
Lincle,Star Trail,0,,-,631,OO7,ニュージーランド,1044,DONUT,ニュージーランド,1843,POLMER,ニュージーランド,2560,POLMER,ニュージーランド
Lincle,Snow Goose,299,OO7,ニュージーランド,367,OO7,ニュージーランド,1335,NIJIKA,ニュージーランド,2428,MUR364,ニュージーランド,0,,-
Lincle,Snake Stick,0,,-,941,DAVID,ニュージーランド,1957,KOO,ニュージーランド,2668,YU-*,ニュージーランド,0,,-
Lincle,SHADE,0,,-,764,NAISTR,ニュージーランド,2046,YU-*,ニュージーランド,2876,POLMER,ニュージーランド,0,,-
Lincle,Several Words,0,,-,626,OO7,ニュージーランド,1268,DEJIKO,ニュージーランド,2141,MUR364,ニュージーランド,0,,-
Lincle,Scharfrichter,0,,-,381,P4GAMA,ニュージーランド,1553,86TARO,ニュージーランド,2842,SPCTER,ニュージーランド,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,376,VIVLAN,ニュージーランド,1216,ABR!,ニュージーランド,1665,TAIKO6,ニュージーランド,0,,-
Lincle,Round and Round,0,,-,799,86TARO,ニュージーランド,1139,DONUT,ニュージーランド,2119,MA25DX,ニュージーランド,0,,-
Lincle,RESISTANCE,0,,-,586,GOTOU,ニュージーランド,1295,86TARO,ニュージーランド,2365,TAIKO6,ニュージーランド,0,,-
Lincle,Release The Music,0,,-,831,86TARO,ニュージーランド,1428,KOO,ニュージーランド,2077,TAIKO6,ニュージーランド,0,,-
Lincle,Quick Silver,0,,-,253,KYO,ニュージーランド,1572,873UME,ニュージーランド,2661,PIUPIU,ニュージーランド,0,,-
Lincle,quaver♪,290,OO7,ニュージーランド,705,86TARO,ニュージーランド,2116,NIJIKA,ニュージーランド,3419,DJ,ニュージーランド,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,881,ARTHUR,ニュージーランド,2257,KCM,ニュージーランド,2807,OISHO.,ニュージーランド,3580,DJ,ニュージーランド
Lincle,prompt,0,,-,556,HONDA,ニュージーランド,1447,GOTOU,ニュージーランド,2735,TAIKO6,ニュージーランド,0,,-
Lincle,Phoenix,0,,-,687,BESVAL,ニュージーランド,1164,OO7,ニュージーランド,2420,YU-*,ニュージーランド,3907,POLMER,ニュージーランド
Lincle,NNRT,0,,-,885,NEXTNE,ニュージーランド,2507,POLMER,ニュージーランド,3468,POLMER,ニュージーランド,0,,-
Lincle,Miami Sunset Drive,0,,-,628,86TARO,ニュージーランド,1032,OO7,ニュージーランド,1641,MA25DX,ニュージーランド,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,686,FUR-N,ニュージーランド,1248,873UME,ニュージーランド,2045,MA25DX,ニュージーランド,0,,-
Lincle,Lucky Days,0,,-,662,86TARO,ニュージーランド,1472,BERRY!,ニュージーランド,2187,TAIKO6,ニュージーランド,0,,-
Lincle,LOVE B.B.B,0,,-,768,86TARO,ニュージーランド,1262,U2QLO,ニュージーランド,1995,TAIKO6,ニュージーランド,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,413,KNOK7I,ニュージーランド,949,TOOKIE,ニュージーランド,1971,MA25DX,ニュージーランド,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,676,TEA,ニュージーランド,1607,NIJIKA,ニュージーランド,2190,TAIKO6,ニュージーランド,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1059,86TARO,ニュージーランド,2085,86TARO,ニュージーランド,2810,TAIKO6,ニュージーランド,0,,-
Lincle,Infinite cave,0,,-,1007,OO7,ニュージーランド,1336,DENDY,ニュージーランド,1996,TAIKO6,ニュージーランド,0,,-
Lincle,In the Blackest Den,0,,-,539,NEXTNE,ニュージーランド,1459,BERRY!,ニュージーランド,2550,TAIKO6,ニュージーランド,0,,-
Lincle,I'm so Happy,318,OO7,ニュージーランド,421,OO7,ニュージーランド,1358,NIJIKA,ニュージーランド,2313,TAIKO6,ニュージーランド,0,,-
Lincle,HAERETICUS,0,,-,370,KINAKO,ニュージーランド,1791,123456,ニュージーランド,2990,PIUPIU,ニュージーランド,0,,-
Lincle,GIGANT,0,,-,585,KZSD!!,ニュージーランド,1146,KZSD!!,ニュージーランド,1744,POLMER,ニュージーランド,2859,SPCTER,ニュージーランド
Lincle,Follow Tomorrow,0,,-,896,86TARO,ニュージーランド,1462,OO7,ニュージーランド,2254,POLMER,ニュージーランド,0,,-
Lincle,Flip Flap,280,OO7,ニュージーランド,551,#04,ニュージーランド,1324,BERRY!,ニュージーランド,2166,MA25DX,ニュージーランド,0,,-
Lincle,fffff,0,,-,544,MONKEY,ニュージーランド,1996,KZSD!!,ニュージーランド,3108,DJ,ニュージーランド,0,,-
Lincle,Far east nightbird,356,M,ニュージーランド,520,OO7,ニュージーランド,1276,ABR!,ニュージーランド,1992,TAIKO6,ニュージーランド,0,,-
Lincle,F,0,,-,883,BESVAL,ニュージーランド,2015,NIJIKA,ニュージーランド,3545,DJ,ニュージーランド,0,,-
Lincle,Express Emotion,0,,-,678,CRM92!,ニュージーランド,1040,86TARO,ニュージーランド,2485,TAIKO6,ニュージーランド,0,,-
Lincle,Drive Me Crazy,0,,-,716,OO7,ニュージーランド,1387,OO7,ニュージーランド,2261,POLMER,ニュージーランド,0,,-
Lincle,DIAVOLO,0,,-,1102,TOYOPY,ニュージーランド,1830,KOO,ニュージーランド,3127,POLMER,ニュージーランド,0,,-
Lincle,Change the World,0,,-,742,TOYOPY,ニュージーランド,1313,86TARO,ニュージーランド,1801,KOO,ニュージーランド,0,,-
Lincle,Castle on the Moon,242,OO7,ニュージーランド,619,BUSHIN,ニュージーランド,1552,NIJIKA,ニュージーランド,2347,TAIKO6,ニュージーランド,0,,-
Lincle,CALL,0,,-,365,OO7,ニュージーランド,787,OO7,ニュージーランド,1438,TAIKO6,ニュージーランド,2670,DJ,ニュージーランド
Lincle,BLACK.by X-Cross Fade,0,,-,978,N,ニュージーランド,2100,ANONE,ニュージーランド,3326,POLMER,ニュージーランド,0,,-
Lincle,ANAGRAMS I to Y,0,,-,904,OO7,ニュージーランド,1636,86TARO,ニュージーランド,2458,TAIKO6,ニュージーランド,0,,-
Lincle,Almace,0,,-,838,OO7,ニュージーランド,1189,******,ニュージーランド,1951,GUEST.,ニュージーランド,0,,-
Lincle,532nm,0,,-,566,OO7,ニュージーランド,1103,12YR34,ニュージーランド,2619,POLMER,ニュージーランド,0,,-
Lincle,24th Century BOY,0,,-,587,HEEHO,ニュージーランド,1834,KTGR,ニュージーランド,2822,POLMER,ニュージーランド,0,,-
SPADA,轟け！恋のビーンボール！！,0,,-,671,NE,ニュージーランド,1958,POLMER,ニュージーランド,3501,POLMER,ニュージーランド,0,,-
SPADA,超!!遠距離らぶメ～ル,0,,-,419,YUKINE,ニュージーランド,1471,OO7,ニュージーランド,2668,DJ,ニュージーランド,0,,-
SPADA,罪と罰,0,,-,1068,86TARO,ニュージーランド,1368,BERRY!,ニュージーランド,2102,KOO,ニュージーランド,0,,-
SPADA,疾風迅雷,0,,-,998,TISATO,ニュージーランド,1877,86TARO,ニュージーランド,2862,POLMER,ニュージーランド,3390,POLMER,ニュージーランド
SPADA,牧神笛吹きて,0,,-,727,OO7,ニュージーランド,1280,KTGR,ニュージーランド,2002,VOID.,ニュージーランド,0,,-
SPADA,煉獄のエルフェリア,0,,-,1326,OO7,ニュージーランド,2387,POLMER,ニュージーランド,3868,DJ,ニュージーランド,0,,-
SPADA,海神,0,,-,874,WECC*,ニュージーランド,1975,DESUYO,ニュージーランド,3139,POLMER,ニュージーランド,3533,YU-*,ニュージーランド
SPADA,旋律のドグマ～Miserables～,0,,-,1146,TOYOPY,ニュージーランド,2405,NIJIKA,ニュージーランド,3917,POLMER,ニュージーランド,0,,-
SPADA,廿,0,,-,606,NEXTNE,ニュージーランド,1707,KOO,ニュージーランド,2144,33SA3,ニュージーランド,3239,POLMER,ニュージーランド
SPADA,幻想系世界修復少女,123,SHRIPE,ニュージーランド,0,,-,871,SUI,ニュージーランド,1876,KOO,ニュージーランド,0,,-
SPADA,バンブーソード・ガール,269,SEII-,ニュージーランド,857,TOYOPY,ニュージーランド,1633,REOPGG,ニュージーランド,2340,KCM,ニュージーランド,0,,-
SPADA,デッドボヲルdeホームラン,0,,-,618,OO7,ニュージーランド,1573,POLMER,ニュージーランド,2721,DJ,ニュージーランド,0,,-
