バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,十六夜セツナ,0,,-,1034,NO4CUP,山梨県,1626,NO4CUP,山梨県,2224,M-A,山梨県,0,,-
PENDUAL,共鳴遊戯の華,0,,-,1323,NO4CUP,山梨県,2437,NO4CUP,山梨県,3896,M-A,山梨県,0,,-
PENDUAL,リリーゼと炎龍レーヴァテイン,0,,-,992,NO4CUP,山梨県,2255,ANKOHA,山梨県,3480,NO4XTK,山梨県,0,,-
PENDUAL,ベィスドロップ・フリークス,0,,-,639,NO4CUP,山梨県,1275,$6TM9$,山梨県,2258,4N541.,山梨県,2441,NO4XTK,山梨県
PENDUAL,パ→ピ→プ→Yeah!,380,NO4CUP,山梨県,1047,NO4CUP,山梨県,1600,4LEAF*,山梨県,2549,4N541.,山梨県,0,,-
PENDUAL,ドッキン☆サマーあばんちゅーる,0,,-,1047,NO4CUP,山梨県,1762,NO4CUP,山梨県,2859,NO4XTK,山梨県,0,,-
PENDUAL,もっと！モット！ときめき feat. 松下,0,,-,1365,NO4CUP,山梨県,2016,NO4CUP,山梨県,2743,M-A,山梨県,0,,-
PENDUAL,ぷろぐれっしぶ時空少女！うらしまたろ子ちゃん！,0,,-,892,NO4CUP,山梨県,1497,NO4CUP,山梨県,2530,M-A,山梨県,0,,-
PENDUAL,とろぴかる倶楽部,0,,-,851,NO4CUP,山梨県,1460,NO4CUP,山梨県,2262,NO4XTK,山梨県,0,,-
PENDUAL,それは花火のような恋,699,NO4CUP,山梨県,1279,NO4CUP,山梨県,2508,NE63..,山梨県,3907,4N541.,山梨県,0,,-
PENDUAL,ZZ,203,NO4CUP,山梨県,1295,NO4CUP,山梨県,2015,4LEAF*,山梨県,3059,NO4XTK,山梨県,0,,-
PENDUAL,We're so Happy (P*Light Remix) IIDX ver.,0,,-,1187,NO4CUP,山梨県,2277,NO4CUP,山梨県,3721,NO4XTK,山梨県,0,,-
PENDUAL,Vulkan,0,,-,1050,NO4CUP,山梨県,1990,NO4CUP,山梨県,3003,M-A,山梨県,0,,-
PENDUAL,TOXIC VIBRATION,0,,-,1616,NO4CUP,山梨県,2398,T3N.*,山梨県,3770,NO4XTK,山梨県,0,,-
PENDUAL,TIEFSEE,0,,-,1281,NO4CUP,山梨県,2128,NO4CUP,山梨県,3491,NO4XTK,山梨県,0,,-
PENDUAL,The Least 100sec,0,,-,810,NO4CUP,山梨県,1489,NO4CUP,山梨県,2942,NO4XTK,山梨県,0,,-
PENDUAL,TA・DA ☆ YO・SHI,0,,-,1144,NO4CUP,山梨県,1647,NO4CUP,山梨県,2286,K.FUJI,山梨県,0,,-
PENDUAL,Symmetry,0,,-,1135,NO4CUP,山梨県,2070,NO4CUP,山梨県,3284,NO4XTK,山梨県,0,,-
PENDUAL,Sweet Radar,0,,-,674,NO4CUP,山梨県,1365,NO4CUP,山梨県,2030,NO4XTK,山梨県,0,,-
PENDUAL,SpaceLand☆TOYBOX,0,,-,1081,NO4CUP,山梨県,1744,4LEAF*,山梨県,2975,NO4XTK,山梨県,0,,-
PENDUAL,Sounds Of Summer ,0,,-,1239,NO4CUP,山梨県,2029,TFN,山梨県,2980,M-A,山梨県,0,,-
PENDUAL,Shooting Fireball,0,,-,953,NO4CUP,山梨県,2276,UC-N5*,山梨県,3931,4N541.,山梨県,0,,-
PENDUAL,Scars of FAUNA,0,,-,856,NO4CUP,山梨県,1694,YAISE,山梨県,2916,NO4XTK,山梨県,0,,-
PENDUAL,Scarlet Moon,0,,-,1075,NO4CUP,山梨県,1919,NO4CUP,山梨県,2741,NO4XTK,山梨県,0,,-
PENDUAL,Say YEEEAHH,0,,-,1183,NO4CUP,山梨県,1838,NO4CUP,山梨県,3296,4N541.,山梨県,0,,-
PENDUAL,SAMSARA,0,,-,860,NO4CUP,山梨県,1436,NO4CUP,山梨県,2061,NO4XTK,山梨県,0,,-
PENDUAL,Sakura Mirage,0,,-,1008,NO4CUP,山梨県,1390,NO4CUP,山梨県,2349,NO4XTK,山梨県,0,,-
PENDUAL,Reflux,0,,-,786,NO4CUP,山梨県,1589,NO4CUP,山梨県,3042,NO4XTK,山梨県,0,,-
PENDUAL,Realize Maze,0,,-,1257,NO4CUP,山梨県,2050,NO4CUP,山梨県,2984,NO4XTK,山梨県,0,,-
PENDUAL,Rave*it!! Rave*it!! ,0,,-,1000,NO4CUP,山梨県,1676,NO4CUP,山梨県,3229,M-A,山梨県,0,,-
PENDUAL,PENDUAL TALISMAN,0,,-,1038,NO4CUP,山梨県,1609,NO4CUP,山梨県,2613,4N541.,山梨県,0,,-
PENDUAL,On My Wings(Hardstyle IIDX),0,,-,915,NO4CUP,山梨県,1274,NO4CUP,山梨県,1991,NO4XTK,山梨県,0,,-
PENDUAL,No Tears,0,,-,1210,NO4CUP,山梨県,2076,$6TM9$,山梨県,2531,NO4XTK,山梨県,0,,-
PENDUAL,Night sky,0,,-,1187,NO4CUP,山梨県,1852,NO4CUP,山梨県,2924,NO4XTK,山梨県,0,,-
PENDUAL,NEO GENERATOR SEVEN,0,,-,912,NO4CUP,山梨県,1875,$6TM9$,山梨県,3319,NO4XTK,山梨県,0,,-
PENDUAL,Monopole.,0,,-,796,NO4CUP,山梨県,1665,T3N.*,山梨県,3361,NO4XTK,山梨県,0,,-
PENDUAL,m1dy Festival,0,,-,130,KAI,山梨県,1581,CR!$P*,山梨県,2362,NE64..,山梨県,0,,-
PENDUAL,Line 4 Ruin,0,,-,719,NO4CUP,山梨県,1813,M-A,山梨県,2796,NO4XTK,山梨県,0,,-
PENDUAL,IXION,0,,-,1129,NO4CUP,山梨県,1784,NO4CUP,山梨県,2136,K.FUJI,山梨県,0,,-
PENDUAL,Invitation from Mr.C,0,,-,1171,NO4CUP,山梨県,1574,NO4CUP,山梨県,2759,NO4XTK,山梨県,0,,-
PENDUAL,In The Breeze,0,,-,661,NO4CUP,山梨県,1182,NO4CUP,山梨県,1738,KINJO?,山梨県,0,,-
PENDUAL,IMPLANTATION,0,,-,662,NO4CUP,山梨県,1757,4N541.,山梨県,2310,4N541.,山梨県,0,,-
PENDUAL,illuminate,0,,-,626,NO4CUP,山梨県,1572,NO4CUP,山梨県,2227,AFOXA,山梨県,0,,-
PENDUAL,Hello Happiness,0,,-,890,NO4CUP,山梨県,1671,NO4CUP,山梨県,2282,AKKI,山梨県,0,,-
PENDUAL,HELL SCAPER -Last Escape Remix-,0,,-,982,NO4CUP,山梨県,1783,NO4CUP,山梨県,2859,NO4XTK,山梨県,0,,-
PENDUAL,Gravigazer,0,,-,964,NO4CUP,山梨県,1878,KINJO?,山梨県,3022,NO4XTK,山梨県,0,,-
PENDUAL,Flashes,0,,-,976,UC-N5*,山梨県,1764,UC-N5*,山梨県,3321,NO4XTK,山梨県,0,,-
PENDUAL,FANTASTIC THREE,0,,-,1373,NO4XTK,山梨県,2174,UC-N5*,山梨県,3190,NO4XTK,山梨県,0,,-
PENDUAL,fallen leaves -IIDX edition-,0,,-,1194,NO4CUP,山梨県,2003,NO4CUP,山梨県,3441,NO4XTK,山梨県,0,,-
PENDUAL,Erosion Mark  ,0,,-,797,NO4CUP,山梨県,1543,NO4CUP,山梨県,2158,M-B,山梨県,0,,-
PENDUAL,entelecheia,0,,-,1046,NO4CUP,山梨県,2157,NO4CUP,山梨県,3291,M-A,山梨県,0,,-
PENDUAL,EBONY & IVORY,0,,-,1085,NO4CUP,山梨県,1738,SUGAMO,山梨県,3015,NO4XTK,山梨県,3649,NO4XTK,山梨県
PENDUAL,Discloze,0,,-,977,NO4CUP,山梨県,1637,TFN,山梨県,2617,NO4XTK,山梨県,0,,-
PENDUAL,Despair of ELFERIA,0,,-,1266,NO4CUP,山梨県,2408,NO4CUP,山梨県,4113,M-A,山梨県,0,,-
PENDUAL,Cosmic Cat,0,,-,945,NO4CUP,山梨県,1722,NO4CUP,山梨県,2311,4N541.,山梨県,3269,NO4XTK,山梨県
PENDUAL,COLOSSEUM ,0,,-,580,NO4CUP,山梨県,1174,NO4CUP,山梨県,2292,M-A,山梨県,0,,-
PENDUAL,cinder,0,,-,859,NO4CUP,山梨県,1999,NO4CUP,山梨県,3139,4N541.,山梨県,0,,-
PENDUAL,Chronos,0,,-,879,NO4CUP,山梨県,1408,NO4CUP,山梨県,2370,NO4XTK,山梨県,3020,NO4XTK,山梨県
PENDUAL,Chrono Diver -PENDULUMs-,557,NO4CUP,山梨県,1433,NO4CUP,山梨県,2726,LIZE,山梨県,4343,M-A,山梨県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1163,NO4CUP,山梨県,2204,T3N.*,山梨県,3106,NO4XTK,山梨県,4409,4N541.,山梨県
PENDUAL,chrono diver -fragment-,0,,-,684,NO4CUP,山梨県,1168,NO4CUP,山梨県,1788,NO4CUP,山梨県,2251,KINJO?,山梨県
PENDUAL,Chain of pain,0,,-,781,NO4CUP,山梨県,1536,UC-N5*,山梨県,2194,SUGAMO,山梨県,0,,-
PENDUAL,Broken Sword,0,,-,1299,NO4CUP,山梨県,2038,NO4CUP,山梨県,3749,4N541.,山梨県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1168,NO4CUP,山梨県,2082,K.FUJI,山梨県,3065,4N541.,山梨県,0,,-
PENDUAL,Blaze it UP!,0,,-,975,NO4CUP,山梨県,1898,4LEAF*,山梨県,2971,NO4XTK,山梨県,0,,-
PENDUAL,Beyond The Earth,0,,-,1300,NO4CUP,山梨県,2057,NO4CUP,山梨県,3174,KINJO?,山梨県,0,,-
PENDUAL,Beat Radiance,0,,-,999,NO4CUP,山梨県,1637,T3N.*,山梨県,2649,NO4XTK,山梨県,3586,NO4XTK,山梨県
PENDUAL,AFRO KNUCKLE,0,,-,984,NO4CUP,山梨県,1796,NO4CUP,山梨県,2418,NO4XTK,山梨県,0,,-
PENDUAL,#The_Relentless,0,,-,1199,NO4CUP,山梨県,1980,NO4CUP,山梨県,2894,M-A,山梨県,4161,KINJO?,山梨県
copula,麗 ～うらら～,263,NO4CUP,山梨県,1138,NO4CUP,山梨県,1755,UC-N5*,山梨県,2619,4N541.,山梨県,0,,-
copula,駅猫のワルツ,0,,-,1178,NO4CUP,山梨県,2104,AFOXA,山梨県,2822,NO4XTK,山梨県,0,,-
copula,量子の海のリントヴルム,0,,-,928,NO4CUP,山梨県,1788,NO4CUP,山梨県,3002,NO4XTK,山梨県,0,,-
copula,追想快晴テーマパーク,0,,-,1208,NO4CUP,山梨県,2046,MG-REX,山梨県,3098,M-A,山梨県,0,,-
copula,紫陽花 -AZISAI-,417,NO4CUP,山梨県,1282,NO4CUP,山梨県,2077,NO4CUP,山梨県,2910,NO4XTK,山梨県,3231,NO4XTK,山梨県
copula,真 地獄超特急 -HELL or HELL-,0,,-,1445,NO4CUP,山梨県,2172,UC-N5*,山梨県,3318,NO4XTK,山梨県,0,,-
copula,炸裂！イェーガー電光チョップ！！(JAEGER FINAL ATTACK),0,,-,1337,NO4CUP,山梨県,1973,CR!$P*,山梨県,2512,AFOXA,山梨県,0,,-
copula,灼熱 Pt.2 Long Train Running,624,NO4CUP,山梨県,1328,UC-N5*,山梨県,2071,NO4CUP,山梨県,3348,NO4XTK,山梨県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,939,NO4CUP,山梨県,1691,NO4CUP,山梨県,2544,NO4XTK,山梨県,0,,-
copula,星屑ディスタンシア,0,,-,688,NO4CUP,山梨県,1213,NO4CUP,山梨県,2075,IIDX30,山梨県,0,,-
copula,明鏡止水,0,,-,841,NO4CUP,山梨県,1890,NO4CUP,山梨県,2803,NO4XTK,山梨県,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,779,NO4CUP,山梨県,1491,NO4CUP,山梨県,2174,M-A,山梨県,0,,-
copula,セロトニン,0,,-,1336,NO4CUP,山梨県,1815,NO4CUP,山梨県,2330,NO4XTK,山梨県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1123,NO4CUP,山梨県,1794,UC-N5*,山梨県,2434,KINJO?,山梨県,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,827,NO4CUP,山梨県,1451,NO4CUP,山梨県,2330,KINJO?,山梨県,0,,-
copula,オルタネイトβ,0,,-,839,NO4CUP,山梨県,1437,$6TM9$,山梨県,2255,M-A,山梨県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1518,NO4CUP,山梨県,2204,NO4CUP,山梨県,3387,4N541.,山梨県,0,,-
copula,か・し・ま・し☆PUMP UP！,0,,-,1183,NO4CUP,山梨県,1817,NO4CUP,山梨県,2852,NO4XTK,山梨県,0,,-
copula,ZEPHYRANTHES,0,,-,1008,NO4CUP,山梨県,1838,NO4CUP,山梨県,2941,M-A,山梨県,3898,NO4XTK,山梨県
copula,X,0,,-,1606,T3N.*,山梨県,2436,NO4CUP,山梨県,3872,NO4XTK,山梨県,0,,-
copula,Welcome,0,,-,876,NO4CUP,山梨県,1802,NO4CUP,山梨県,2607,IIDX29,山梨県,3361,NO4XTK,山梨県
copula,Violet Rose,0,,-,1262,NO4CUP,山梨県,1994,NO4CUP,山梨県,2623,4N541.,山梨県,0,,-
copula,Violet Pulse,0,,-,430,NO4CUP,山梨県,1692,4LEAF*,山梨県,2400,K.FUJI,山梨県,4080,4N541.,山梨県
copula,Uh-Oh,0,,-,1119,NO4CUP,山梨県,1746,4LEAF*,山梨県,2403,4N541.,山梨県,0,,-
copula,Triple Counter,0,,-,1379,NO4CUP,山梨県,2222,NO4CUP,山梨県,3962,NO4XTK,山梨県,0,,-
copula,Tori-no-kimochi,0,,-,261,NO4CUP,山梨県,1290,NO4CUP,山梨県,1958,SUGAMO,山梨県,0,,-
copula,SURVIVOR,0,,-,710,NO4CUP,山梨県,1293,NO4CUP,山梨県,2016,NO4XTK,山梨県,0,,-
copula,Super Duper Racers,0,,-,956,NO4CUP,山梨県,1608,UC-N5*,山梨県,2329,K.FUJI,山梨県,0,,-
copula,StrayedCatz,0,,-,1066,NO4CUP,山梨県,1946,4LEAF*,山梨県,2877,M-A,山梨県,0,,-
copula,STARLIGHT DANCEHALL,0,,-,1273,NO4CUP,山梨県,1808,NO4CUP,山梨県,2655,M-A,山梨県,3352,4N541.,山梨県
copula,STARLiGHT,0,,-,950,NO4CUP,山梨県,1795,T3N.*,山梨県,2739,EORZEA,山梨県,0,,-
copula,SHELTER OF THE MIND,0,,-,1437,UC-N5*,山梨県,2023,M-A,山梨県,3048,4N541.,山梨県,0,,-
copula,Set U Free feat. Kanae Asaba,0,,-,939,NO4CUP,山梨県,1528,NO4CUP,山梨県,2500,KINJO?,山梨県,0,,-
copula,Sephirot,0,,-,957,NO4CUP,山梨県,1651,$6TM9$,山梨県,2342,M-A,山梨県,0,,-
copula,SEITEN NO TERIYAKI,0,,-,737,NO4CUP,山梨県,1295,$P!CA*,山梨県,2222,LIZE,山梨県,0,,-
copula,Routing,0,,-,948,NO4CUP,山梨県,1647,NO4CUP,山梨県,2533,4N541.,山梨県,0,,-
copula,Rock It,0,,-,1179,NO4CUP,山梨県,1670,NO4CUP,山梨県,2947,4N541.,山梨県,0,,-
copula,refrain,0,,-,1230,NO4CUP,山梨県,2302,4LEAF*,山梨県,3646,4N541.,山梨県,0,,-
copula,quick master (reform version),0,,-,158,NO4CUP,山梨県,350,NO4CUP,山梨県,528,NO4XTK,山梨県,0,,-
copula,POSSESSION,537,NO4CUP,山梨県,1398,4N541.,山梨県,2155,NE63..,山梨県,2977,4N541.,山梨県,0,,-
copula,Outbreak,0,,-,1326,NO4CUP,山梨県,1832,NO4CUP,山梨県,3019,NO4XTK,山梨県,0,,-
copula,On the FM,0,,-,1124,NO4CUP,山梨県,1572,NO4CUP,山梨県,2793,NO4XTK,山梨県,0,,-
copula,NZM,0,,-,1080,NO4CUP,山梨県,1594,NO4CUP,山梨県,3500,NO4XTK,山梨県,0,,-
copula,Nowhere,0,,-,871,NO4CUP,山梨県,1462,NO4CUP,山梨県,2138,AFOXA,山梨県,0,,-
copula,NO LIMIT -オレ達に限界は無い-,0,,-,830,NO4CUP,山梨県,1243,UC-N5*,山梨県,2285,NO4XTK,山梨県,0,,-
copula,NINJA IS DEAD IIDX ver.,0,,-,1236,NO4CUP,山梨県,1888,NO4CUP,山梨県,3007,NO4XTK,山梨県,0,,-
copula,Nightmare before oversleep,0,,-,1198,NO4CUP,山梨県,1851,NO4CUP,山梨県,2961,NO4XTK,山梨県,0,,-
copula,NANAIRO,0,,-,1059,NO4CUP,山梨県,1820,$6TM9$,山梨県,2566,KINJO?,山梨県,0,,-
copula,Musik LoverZ,0,,-,1059,NO4CUP,山梨県,1409,NO4CUP,山梨県,2456,KINJO?,山梨県,0,,-
copula,M4K3 1T B0UNC3,0,,-,1410,NO4CUP,山梨県,2088,NO4CUP,山梨県,3055,NO4XTK,山梨県,0,,-
copula,La dolce primavera,0,,-,713,NO4CUP,山梨県,1389,NO4CUP,山梨県,2182,NO4XTK,山梨県,0,,-
copula,Konzert V,0,,-,1275,NO4CUP,山梨県,2277,4LEAF*,山梨県,3354,NO4XTK,山梨県,0,,-
copula,Journey,0,,-,699,NO4CUP,山梨県,1255,NO4CUP,山梨県,1865,NO4CUP,山梨県,3147,M-A,山梨県
copula,Inner Spirit,0,,-,871,NO4CUP,山梨県,1898,NO4CUP,山梨県,2769,IIDX30,山梨県,0,,-
copula,Highcharge Divolt,0,,-,897,NO4CUP,山梨県,1703,YUIEL,山梨県,2798,NO4XTK,山梨県,0,,-
copula,Grand Chariot,0,,-,1166,NO4CUP,山梨県,1910,NO4CUP,山梨県,3479,NO4XTK,山梨県,0,,-
copula,Godspeed,0,,-,1072,NO4CUP,山梨県,1921,NO4CUP,山梨県,3181,NO4XTK,山梨県,0,,-
copula,GOBBLE,0,,-,500,NO4CUP,山梨県,731,$6TM9$,山梨県,1718,NO4XTK,山梨県,0,,-
copula,Go Faraway,0,,-,1028,NO4CUP,山梨県,1512,NO4CUP,山梨県,2477,M-A,山梨県,0,,-
copula,Glitch Nerds,0,,-,1036,NO4CUP,山梨県,1423,NO4CUP,山梨県,2163,NO4CUP,山梨県,0,,-
copula,GENERATE feat.綾倉盟,0,,-,1132,NO4CUP,山梨県,1755,NO4CUP,山梨県,2360,NO4XTK,山梨県,0,,-
